"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","point",NA,114895
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","point",NA,90476
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","point",NA,64960
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","point",NA,46616
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.01,84754
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.025,86421
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.05,90677
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.1,94913
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.15,99214
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.2,101188
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.25,102488
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.3,105269
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.35,107715
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.4,110084
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.45,112336
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.5,114895
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.55,117311
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.6,119765
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.65,122241
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.7,124778
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.75,127450
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.8,130466
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.85,133961
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.9,138164
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.95,141076
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.975,142604
"2021-12-20","1 wk ahead inc case","2021-12-25","PL","quantile",0.99,146317
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.01,62443
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.025,66240
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.05,70212
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.1,74733
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.15,77580
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.2,79918
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.25,82079
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.3,84016
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.35,85763
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.4,87441
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.45,88969
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.5,90476
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.55,91988
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.6,93655
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.65,95250
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.7,97589
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.75,101078
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.8,105727
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.85,110154
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.9,116484
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.95,124510
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.975,129655
"2021-12-20","2 wk ahead inc case","2022-01-01","PL","quantile",0.99,135921
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.01,46726
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.025,49489
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.05,49490
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.1,51781
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.15,52489
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.2,53662
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.25,54833
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.3,60825
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.35,61969
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.4,63006
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.45,64022
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.5,64960
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.55,66658
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.6,69586
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.65,73301
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.7,77451
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.75,81450
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.8,86116
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.85,91532
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.9,98132
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.95,109899
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.975,123748
"2021-12-20","3 wk ahead inc case","2022-01-08","PL","quantile",0.99,129997
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.01,28014
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.025,28014
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.05,28288
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.1,29884
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.15,30301
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.2,31825
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.25,33693
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.3,42053
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.35,42678
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.4,43227
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.45,44113
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.5,46616
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.55,49237
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.6,51957
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.65,55453
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.7,59431
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.75,64598
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.8,70249
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.85,77908
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.9,88833
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.95,104494
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.975,119308
"2021-12-20","4 wk ahead inc case","2022-01-15","PL","quantile",0.99,126747
