"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","point",NA,658070
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","point",NA,713982
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","point",NA,795677
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","point",NA,867530
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.01,536308
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.025,556428
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.05,573732
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.1,586484
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.15,594066
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.2,599730
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.25,604588
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.3,609121
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.35,621498
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.4,636238
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.45,649924
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.5,658070
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.55,666600
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.6,677973
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.65,685220
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.7,692858
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.75,702052
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.8,714348
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.85,728682
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.9,746716
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.95,773440
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.975,796617
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.99,823562
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.01,391854
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.025,441548
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.05,484286
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.1,533562
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.15,566808
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.2,593230
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.25,615898
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.3,636256
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.35,660044
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.4,686686
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.45,703738
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.5,713982
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.55,723904
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.6,741588
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.65,768360
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.7,783392
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.75,798864
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.8,821532
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.85,847954
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.9,881200
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.95,930476
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.975,973215
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.99,1022908
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.01,247142
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.025,302232
