"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.01,5223
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.025,6125
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.05,6753
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.1,7788
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.15,8483
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.2,8950
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.25,9304
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.3,9882
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.35,10836
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.4,11429
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.45,11637
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.5,11754
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.55,11844
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.6,12044
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.65,12658
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.7,13480
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.75,13830
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.8,13996
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.85,14190
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.9,14634
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.95,15576
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.975,16692
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.99,18112
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.01,4686
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.025,5564
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.05,6951
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.1,8201
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.15,8855
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.2,9246
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.25,9877
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.3,10922
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.35,13027
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.4,14124
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.45,15105
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.5,16024
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.55,16436
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.6,16848
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.65,17940
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.7,19686
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.75,20173
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.8,21030
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.85,22282
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.9,24304
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.95,27567
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.975,30462
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.99,33502
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.01,5048
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.025,6481
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.05,7946
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.1,8828
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.15,9548
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.2,10206
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.25,11158
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.3,12287
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.35,14730
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.4,16378
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.45,18026
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.5,19946
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.55,21504
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.6,23274
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.65,25246
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.7,27416
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.75,29757
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.8,32763
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.85,36362
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.9,41290
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.95,47036
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.975,53164
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.99,57859
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.01,5494
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.025,6801
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.05,8061
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.1,9290
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.15,10350
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.2,11358
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.25,12360
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.3,12696
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.35,16220
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.4,19066
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.45,22092
"2021-07-19","4 wk ahead inc case","2021-08-14","GM","quantile",0.5,25282
