"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.01,10330.98245656
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.025,10970.8270892262
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.05,11627.2420704439
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.1,12535.9860888252
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.15,13233.0495710725
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.2,13826.0529740617
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.25,14448.6567022266
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.3,15015.6932629405
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.35,15739.6431121606
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.4,16251.6941063601
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.45,16755.5919665462
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.5,17244.7062652556
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.55,17756.912248827
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.6,18298.0705033941
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.65,18851.6110262321
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.7,20029.255870134
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.75,20670.2603747831
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.8,21403.1134105485
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.85,22248.339506897
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.9,23369.2002213209
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.95,25158.4040495665
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.975,26708.6556408152
"2021-05-17","1 wk ahead inc case","2021-05-22","PL","quantile",0.99,28604.4509178219
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.01,7214.94023310599
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.025,7747.44804417882
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.05,8254.16696563357
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.1,8963.40331717864
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.15,9500.96202738174
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.2,10053.009484958
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.25,10532.478989251
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.3,10972.8945997615
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.35,11614.5092987403
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.4,12191.5601220756
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.45,12771.6827843627
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.5,13378.2612974358
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.55,13980.1212541433
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.6,14619.0633254407
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.65,15308.0544629074
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.7,16632.5926998174
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.75,17492.1297206734
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.8,18471.8427336789
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.85,19645.6555646748
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.9,21251.7758990598
"2021-05-17","2 wk ahead inc case","2021-05-29","PL","quantile",0.95,23737.2733622569
