"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","point",NA,812168
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","point",NA,676317
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","point",NA,611002
"2022-04-11","4 wk ahead inc case","2022-05-07","GM","point",NA,557634
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.01,504706
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.025,551410
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.05,599684
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.1,653362
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.15,703540
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.2,735120
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.25,757986
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.3,770773
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.35,783546
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.4,803064
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.45,806147
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.5,812168
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.55,818546
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.6,828448
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.65,839050
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.7,856212
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.75,878180
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.8,897351
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.85,915462
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.9,938248
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.95,981486
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.975,1028347
"2022-04-11","1 wk ahead inc case","2022-04-16","GM","quantile",0.99,1074780
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.01,253183
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.025,332569
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.05,383890
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.1,434498
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.15,479738
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.2,524166
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.25,549000
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.3,572286
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.35,608391
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.4,628899
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.45,652756
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.5,676317
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.55,700988
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.6,707065
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.65,733466
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.7,762215
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.75,802293
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.8,865076
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.85,933618
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.9,1013060
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.95,1066599
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.975,1110716
"2022-04-11","2 wk ahead inc case","2022-04-23","GM","quantile",0.99,1148079
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.01,89850
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.025,117942
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.05,198662
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.1,300900
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.15,345726
"2022-04-11","3 wk ahead inc case","2022-04-30","GM","quantile",0.2,371876
