"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","point",NA,264274
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","point",NA,285750
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","point",NA,306466
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","point",NA,328053
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.01,130236
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.025,144980
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.05,158280
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.1,172058
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.15,179538
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.2,189534
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.25,199770
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.3,211821
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.35,222258
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.4,238660
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.45,254035
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.5,264274
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.55,274398
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.6,284118
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.65,291900
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.7,300333
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.75,308542
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.8,315937
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.85,329953
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.9,349297
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.95,378838
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.975,408265
"2022-06-06","1 wk ahead inc case","2022-06-11","GM","quantile",0.99,431994
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.01,79498
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.025,104781
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.05,118824
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.1,132528
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.15,142473
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.2,152350
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.25,162498
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.3,173742
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.35,199144
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.4,231222
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.45,261322
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.5,285750
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.55,309350
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.6,332472
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.65,346010
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.7,358557
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.75,379402
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.8,405480
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.85,420498
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.9,464168
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.95,496798
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.975,519272
"2022-06-06","2 wk ahead inc case","2022-06-18","GM","quantile",0.99,552622
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.01,42594
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.025,50728
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.05,80143
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.1,114422
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.15,126116
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.2,138056
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.25,150670
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.3,164238
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.35,177855
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.4,202068
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.45,249260
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.5,306466
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.55,354190
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.6,382927
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.65,400162
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.7,450162
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.75,475837
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.8,491302
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.85,542800
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.9,578627
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.95,632570
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.975,692277
"2022-06-06","3 wk ahead inc case","2022-06-25","GM","quantile",0.99,763850
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.01,28592
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.025,38366
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.05,44656
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.1,74640
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.15,104922
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.2,120447
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.25,135086
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.3,151304
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.35,168268
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.4,187252
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.45,250246
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.5,328053
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.55,384126
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.6,429639
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.65,473374
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.7,522454
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.75,559804
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.8,581362
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.85,623168
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.9,705137
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.95,793660
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.975,917060
"2022-06-06","4 wk ahead inc case","2022-07-02","GM","quantile",0.99,983920
