"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","point",NA,71866
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","point",NA,72729
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","point",NA,72196
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","point",NA,71643
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.01,54782
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.025,56222
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.05,58146
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.1,62780
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.15,65409
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.2,66683
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.25,67712
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.3,68454
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.35,69062
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.4,70202
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.45,71192
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.5,71866
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.55,73085
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.6,74622
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.65,76165
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.7,77580
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.75,78962
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.8,80593
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.85,83032
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.9,84940
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.95,90155
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.975,93446
"2021-09-13","1 wk ahead inc case","2021-09-18","GM","quantile",0.99,97187
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.01,39232
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.025,45388
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.05,47236
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.1,51189
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.15,55496
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.2,58724
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.25,61872
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.3,64350
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.35,66609
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.4,68229
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.45,70424
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.5,72729
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.55,75382
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.6,78154
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.65,80932
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.7,84326
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.75,86471
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.8,88145
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.85,91868
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.9,95094
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.95,100204
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.975,104486
"2021-09-13","2 wk ahead inc case","2021-09-25","GM","quantile",0.99,109910
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.01,30803
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.025,34924
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.05,38966
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.1,43084
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.15,48753
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.2,53112
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.25,57422
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.3,60864
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.35,64065
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.4,66734
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.45,69330
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.5,72196
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.55,75206
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.6,78992
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.65,82382
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.7,85715
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.75,89778
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.8,94872
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.85,102071
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.9,107626
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.95,116080
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.975,121522
"2021-09-13","3 wk ahead inc case","2021-10-02","GM","quantile",0.99,129690
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.01,17386
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.025,24488
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.05,29291
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.1,35604
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.15,40928
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.2,46590
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.25,51118
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.3,55374
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.35,59117
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.4,65172
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.45,68280
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.5,71643
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.55,73420
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.6,78001
"2021-09-13","4 wk ahead inc case","2021-10-09","GM","quantile",0.65,82940
