"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","point",NA,164412
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","point",NA,156900
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","point",NA,144339
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","point",NA,125987
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.01,129410
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.025,133042
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.05,140966
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.1,144680
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.15,149631
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.2,152855
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.25,155302
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.3,157320
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.35,158347
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.4,160332
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.45,161784
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.5,164412
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.55,168189
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.6,170922
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.65,175264
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.7,178264
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.75,187143
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.8,190688
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.85,194169
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.9,198258
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.95,200588
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.975,211825
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.99,213663
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.01,96580
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.025,105194
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.05,113904
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.1,127018
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.15,135048
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.2,141262
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.25,144914
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.3,146834
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.35,148582
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.4,150744
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.45,153644
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.5,156900
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.55,160234
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.6,165309
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.65,167713
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.7,170114
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.75,173897
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.8,178426
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.85,188290
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.9,193090
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.95,199950
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.975,209884
"2021-12-06","2 wk ahead inc case","2021-12-18","PL","quantile",0.99,220650
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.01,72038
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.025,81896
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.05,91526
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.1,108274
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.15,120192
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.2,126057
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.25,129349
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.3,132513
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.35,136132
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.4,138730
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.45,141264
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.5,144339
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.55,148114
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.6,159394
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.65,163196
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.7,165537
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.75,168818
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.8,175518
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.85,192800
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.9,200124
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.95,209914
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.975,220874
"2021-12-06","3 wk ahead inc case","2021-12-25","PL","quantile",0.99,233399
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.01,58610
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.025,67320
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.05,76064
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.1,87700
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.15,96354
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.2,102108
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.25,106436
"2021-12-06","4 wk ahead inc case","2022-01-01","PL","quantile",0.3,110702
