"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","point",NA,413215
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","point",NA,494316
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","point",NA,562926
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","point",NA,607656
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.01,341123
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.025,350536
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.05,358912
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.1,370237
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.15,384145
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.2,394273
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.25,400046
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.3,402998
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.35,408505
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.4,412573
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.45,412930
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.5,413215
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.55,417222
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.6,421584
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.65,426120
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.7,431306
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.75,436476
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.8,438756
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.85,441603
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.9,445162
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.95,455418
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.975,462989
"2021-11-22","1 wk ahead inc case","2021-11-27","GM","quantile",0.99,465079
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.01,348474
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.025,367388
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.05,383138
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.1,412814
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.15,433828
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.2,451140
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.25,466422
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.3,474068
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.35,480344
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.4,485660
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.45,490160
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.5,494316
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.55,498684
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.6,509055
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.65,520420
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.7,525144
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.75,530254
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.8,536144
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.85,543394
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.9,562503
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.95,590826
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.975,615392
"2021-11-22","2 wk ahead inc case","2021-12-04","GM","quantile",0.99,640160
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.01,323616
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.025,353924
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.05,382931
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.1,420256
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.15,448094
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.2,480027
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.25,497606
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.3,512206
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.35,526406
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.4,538596
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.45,551185
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.5,562926
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.55,573234
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.6,585442
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.65,598992
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.7,612446
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.75,627635
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.8,633359
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.85,644631
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.9,670046
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.95,729752
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.975,760525
"2021-11-22","3 wk ahead inc case","2021-12-11","GM","quantile",0.99,772265
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.01,295969
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.025,344090
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.05,383889
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.1,437350
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.15,478428
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.2,494098
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.25,503468
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.3,510544
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.35,536583
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.4,561910
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.45,585399
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.5,607656
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.55,629436
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.6,651723
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.65,675776
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.7,702668
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.75,731380
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.8,751964
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.85,761644
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.9,795114
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.95,867847
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.975,941072
"2021-11-22","4 wk ahead inc case","2021-12-18","GM","quantile",0.99,1012423
