"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","point",NA,1317066
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","point",NA,1439232
"2022-01-31","3 wk ahead inc case","2022-02-19","GM","point",NA,1450236
"2022-01-31","4 wk ahead inc case","2022-02-26","GM","point",NA,1445737
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.01,1015240
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.025,1032012
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.05,1103162
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.1,1158008
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.15,1175364
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.2,1189160
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.25,1200995
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.3,1221106
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.35,1268394
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.4,1301975
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.45,1314212
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.5,1317066
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.55,1320501
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.6,1326392
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.65,1338880
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.7,1382768
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.75,1403750
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.8,1422907
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.85,1441182
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.9,1455172
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.95,1503248
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.975,1586528
"2022-01-31","1 wk ahead inc case","2022-02-05","GM","quantile",0.99,1610888
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.01,1056581
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.025,1089062
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.05,1153210
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.1,1234756
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.15,1288498
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.2,1318229
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.25,1334390
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.3,1360198
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.35,1396103
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.4,1412503
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.45,1426770
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.5,1439232
"2022-01-31","2 wk ahead inc case","2022-02-12","GM","quantile",0.55,1451729
