"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","point",NA,205020
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","point",NA,247164
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","point",NA,286229
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","point",NA,302477
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.01,164045
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.025,171554
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.05,174589
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.1,179339
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.15,182214
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.2,186028
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.25,191820
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.3,195348
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.35,199472
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.4,201598
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.45,203322
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.5,205020
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.55,206756
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.6,207144
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.65,207616
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.7,212134
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.75,214404
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.8,214942
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.85,217467
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.9,221134
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.95,238586
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.975,243508
"2021-11-08","1 wk ahead inc case","2021-11-13","GM","quantile",0.99,249230
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.01,166700
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.025,176474
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.05,181812
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.1,194859
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.15,204934
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.2,208416
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.25,213920
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.3,220057
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.35,233850
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.4,239697
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.45,245450
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.5,247164
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.55,248175
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.6,249641
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.65,250854
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.7,261856
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.75,264218
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.8,266802
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.85,270969
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.9,274186
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.95,282912
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.975,286815
"2021-11-08","2 wk ahead inc case","2021-11-20","GM","quantile",0.99,296906
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.01,155889
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.025,182805
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.05,201248
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.1,216336
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.15,228527
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.2,235126
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.25,236863
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.3,238612
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.35,261719
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.4,274860
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.45,284115
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.5,286229
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.55,288176
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.6,290839
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.65,291960
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.7,308522
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.75,313585
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.8,318483
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.85,323904
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.9,328510
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.95,335589
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.975,339926
"2021-11-08","3 wk ahead inc case","2021-11-27","GM","quantile",0.99,346334
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.01,145646
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.025,177444
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.05,207046
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.1,221878
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.15,231376
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.2,240731
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.25,248696
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.3,253930
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.35,259939
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.4,280346
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.45,295628
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.5,302477
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.55,310792
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.6,321404
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.65,329161
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.7,349141
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.75,356656
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.8,364144
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.85,374805
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.9,380346
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.95,392326
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.975,398740
"2021-11-08","4 wk ahead inc case","2021-12-04","GM","quantile",0.99,404601
