"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.01,2399
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.025,2623
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.05,2872
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.1,3193
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.15,3434
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.2,3640
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.25,3809
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.3,4104
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.35,4391
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.4,4688
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.45,4944
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.5,5185
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.55,5415
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.6,5678
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.65,5938
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.7,6288
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.75,6650
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.8,7066
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.85,7603
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.9,8207
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.95,9055
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.975,10013
"2021-06-21","1 wk ahead inc case","2021-06-26","GM","quantile",0.99,11330
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.01,1142
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.025,1241
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.05,1351
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.1,1516
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.15,1676
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.2,1815
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.25,1935
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.3,2073
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.35,2282
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.4,2474
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.45,2809
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.5,3147
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.55,3503
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.6,3864
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.65,4282
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.7,4748
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.75,5280
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.8,5986
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.85,7029
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.9,8067
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.95,9431
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.975,10705
"2021-06-21","2 wk ahead inc case","2021-07-03","GM","quantile",0.99,12341
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.01,622
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.025,692
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.05,763
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.1,872
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.15,963
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.2,1035
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.25,1110
"2021-06-21","3 wk ahead inc case","2021-07-10","GM","quantile",0.3,1220
