"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","point",NA,13832
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","point",NA,20246
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","point",NA,27361
"2022-07-18","4 wk ahead inc case","2022-08-13","PL","point",NA,36565
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.01,7575
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.025,7862
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.05,8605
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.1,10182
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.15,10880
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.2,11382
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.25,11750
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.3,12089
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.35,12452
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.4,12918
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.45,13374
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.5,13832
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.55,14317
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.6,14824
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.65,15339
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.7,15852
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.75,16443
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.8,17119
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.85,17932
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.9,18930
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.95,19796
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.975,20540
"2022-07-18","1 wk ahead inc case","2022-07-23","PL","quantile",0.99,21478
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.01,6837
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.025,8074
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.05,9294
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.1,10742
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.15,12418
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.2,13997
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.25,15383
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.3,16429
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.35,17490
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.4,18494
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.45,19356
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.5,20246
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.55,21192
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.6,22272
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.65,23304
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.7,24392
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.75,25597
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.8,27100
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.85,29110
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.9,29981
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.95,31490
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.975,32694
"2022-07-18","2 wk ahead inc case","2022-07-30","PL","quantile",0.99,34152
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.01,6608
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.025,8706
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.05,9960
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.1,11881
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.15,13097
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.2,15310
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.25,17908
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.3,20274
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.35,22636
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.4,24140
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.45,25784
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.5,27361
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.55,28928
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.6,30587
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.65,32517
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.7,34474
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.75,36417
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.8,38986
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.85,42253
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.9,46695
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.95,49150
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.975,50820
"2022-07-18","3 wk ahead inc case","2022-08-06","PL","quantile",0.99,52876
"2022-07-18","4 wk ahead inc case","2022-08-13","PL","quantile",0.01,6694
"2022-07-18","4 wk ahead inc case","2022-08-13","PL","quantile",0.025,9686
"2022-07-18","4 wk ahead inc case","2022-08-13","PL","quantile",0.05,10946
"2022-07-18","4 wk ahead inc case","2022-08-13","PL","quantile",0.1,13108
"2022-07-18","4 wk ahead inc case","2022-08-13","PL","quantile",0.15,14717
"2022-07-18","4 wk ahead inc case","2022-08-13","PL","quantile",0.2,17128
