"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.01,74912.7428602818
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.025,80398.5401499829
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.05,85264.1564344655
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.1,91627.1039383029
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.15,96359.1257657737
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.2,100333.571858309
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.25,103985.624000741
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.3,107496.729558574
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.35,111527.831671762
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.4,114759.192242406
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.45,117933.443922951
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.5,121255.222717435
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.55,124763.738491168
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.6,128401.553329055
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.65,132060.817936228
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.7,142833.233964268
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.75,147456.341030379
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.8,152617.529083301
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.85,159002.440602748
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.9,167348.579939178
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.95,180139.7342279
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.975,191787.707332139
"2021-04-12","1 wk ahead inc case","2021-04-17","GM","quantile",0.99,204394.621931548
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.01,55935.8832941343
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.025,61845.0643647149
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.05,68217.4576263655
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.1,76909.7662873578
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.15,83356.6889589371
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.2,89041.8142396844
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.25,94313.3987302005
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.3,99439.1214397561
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.35,105142.392559207
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.4,109778.931726206
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.45,114537.701081233
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.5,119366.719038827
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.55,124494.188924488
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.6,129836.875901902
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.65,135803.045742751
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.7,150333.0187065
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.75,157707.503999775
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.8,166331.890062175
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.85,177122.692459284
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.9,191501.236190161
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.95,216257.126503069
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.975,239298.630094949
"2021-04-12","2 wk ahead inc case","2021-04-24","GM","quantile",0.99,268285.869439424
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.01,40923.1369670963
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.025,47491.7733364594
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.05,54383.4241666213
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.1,63859.2563620428
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.15,72156.5705083736
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.2,79503.2951882662
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.25,86138.4504247115
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.3,92735.173241976
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.35,99978.4351495821
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.4,106350.112842956
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.45,112881.558262484
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.5,120023.51681275
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.55,127107.073816992
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.6,134740.855453864
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.65,143151.934336993
"2021-04-12","3 wk ahead inc case","2021-05-01","GM","quantile",0.7,161895.586491274
