"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","point",NA,104658
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","point",NA,76422
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","point",NA,57458
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","point",NA,44800
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.01,56897
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.025,64656
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.05,70386
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.1,83344
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.15,88333
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.2,92846
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.25,95850
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.3,97593
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.35,99302
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.4,100731
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.45,101589
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.5,104658
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.55,106884
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.6,109841
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.65,113180
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.7,116462
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.75,119414
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.8,123512
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.85,128996
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.9,134983
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.95,148350
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.975,159728
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.99,177400
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.01,26162
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.025,31688
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.05,38706
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.1,50515
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.15,54674
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.2,59436
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.25,64331
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.3,67445
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.35,70617
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.4,73372
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.45,76050
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.5,76422
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.55,80804
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.6,84180
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.65,88330
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.7,92434
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.75,97890
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.8,104158
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.85,112215
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.9,124218
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.95,147006
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.975,161709
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.99,170276
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.01,10866
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.025,13971
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.05,16982
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.1,29579
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.15,35262
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.2,40626
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.25,44204
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.3,47388
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.35,50337
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.4,53536
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.45,54914
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.5,57458
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.55,64516
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.6,70456
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.65,76054
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.7,82402
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.75,88936
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.8,97682
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.85,106593
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.9,119153
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.95,142200
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.975,148880
"2022-02-21","3 wk ahead inc case","2022-03-12","PL","quantile",0.99,160460
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.01,3628
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.025,5976
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.05,8020
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.1,16972
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.15,21921
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.2,26355
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.25,30300
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.3,32514
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.35,35576
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.4,38866
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.45,41064
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.5,44800
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.55,50590
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.6,56634
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.65,62690
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.7,70129
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.75,78599
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.8,89204
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.85,98892
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.9,110342
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.95,132788
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.975,146840
"2022-02-21","4 wk ahead inc case","2022-03-19","PL","quantile",0.99,172238
