"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","point",NA,351927
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","point",NA,352414
"2022-02-07","3 wk ahead inc case","2022-02-26","PL","point",NA,345088
"2022-02-07","4 wk ahead inc case","2022-03-05","PL","point",NA,299495
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.01,217186
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.025,228686
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.05,239686
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.1,290981
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.15,301184
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.2,308985
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.25,317770
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.3,325088
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.35,331864
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.4,338746
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.45,345012
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.5,351927
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.55,356086
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.6,359305
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.65,363701
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.7,369214
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.75,373900
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.8,381122
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.85,396560
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.9,398063
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.95,404000
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.975,416333
"2022-02-07","1 wk ahead inc case","2022-02-12","PL","quantile",0.99,432070
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.01,173708
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.025,188888
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.05,203388
"2022-02-07","2 wk ahead inc case","2022-02-19","PL","quantile",0.1,250778
