"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","point",NA,17730
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","point",NA,10616
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","point",NA,6597
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","point",NA,4200
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.01,8583
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.025,8896
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.05,10015
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.1,12695
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.15,13646
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.2,14545
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.25,15706
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.3,16328
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.35,16693
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.4,17001
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.45,17355
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.5,17730
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.55,18306
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.6,18804
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.65,19142
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.7,19506
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.75,19902
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.8,20384
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.85,20970
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.9,22328
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.95,27024
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.975,29388
"2022-04-04","1 wk ahead inc case","2022-04-09","PL","quantile",0.99,36758
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.01,2188
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.025,3009
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.05,4543
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.1,5630
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.15,6326
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.2,6906
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.25,8012
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.3,8906
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.35,9391
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.4,9769
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.45,10160
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.5,10616
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.55,11047
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.6,11760
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.65,12502
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.7,13024
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.75,13508
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.8,14140
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.85,14906
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.9,16276
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.95,22488
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.975,26438
"2022-04-04","2 wk ahead inc case","2022-04-16","PL","quantile",0.99,33212
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.01,364
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.025,1051
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.05,1720
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.1,2692
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.15,3098
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.2,3458
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.25,3898
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.3,4444
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.35,5446
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.4,5826
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.45,6224
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.5,6597
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.55,7108
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.6,7688
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.65,8446
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.7,8956
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.75,9433
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.8,10136
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.85,10936
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.9,12162
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.95,17891
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.975,20609
"2022-04-04","3 wk ahead inc case","2022-04-23","PL","quantile",0.99,28592
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.01,64
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.025,288
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.05,425
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.1,1144
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.15,1558
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.2,1838
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.25,2098
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.3,2430
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.35,2700
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.4,3594
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.45,3875
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.5,4200
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.55,4578
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.6,4988
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.65,5632
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.7,6394
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.75,6865
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.8,8094
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.85,9772
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.9,10950
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.95,15590
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.975,19812
"2022-04-04","4 wk ahead inc case","2022-04-30","PL","quantile",0.99,25908
