"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","point",NA,5049
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","point",NA,4320
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","point",NA,3364
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","point",NA,2919
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.01,2180
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.025,2962
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.05,3606
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.1,4138
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.15,4350
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.2,4575
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.25,4741
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.3,4746
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.35,4790
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.4,4795
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.45,4861
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.5,5049
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.55,5264
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.6,5463
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.65,5697
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.7,5840
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.75,6219
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.8,6441
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.85,6870
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.9,7335
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.95,7941
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.975,8526
"2022-04-25","1 wk ahead inc case","2022-04-30","PL","quantile",0.99,9082
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.01,1190
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.025,1527
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.05,1857
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.1,2247
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.15,2522
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.2,2810
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.25,3080
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.3,3341
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.35,3598
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.4,3770
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.45,4060
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.5,4320
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.55,4589
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.6,4790
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.65,5004
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.7,5423
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.75,6250
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.8,6660
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.85,6816
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.9,6988
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.95,7418
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.975,8136
"2022-04-25","2 wk ahead inc case","2022-05-07","PL","quantile",0.99,9035
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.01,655
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.025,856
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.05,1076
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.1,1410
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.15,1690
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.2,1930
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.25,2230
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.3,2570
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.35,2890
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.4,3039
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.45,3075
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.5,3364
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.55,3687
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.6,3993
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.65,4700
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.7,5910
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.75,6610
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.8,6937
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.85,7208
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.9,7695
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.95,9571
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.975,11507
"2022-04-25","3 wk ahead inc case","2022-05-14","PL","quantile",0.99,14176
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.01,338
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.025,496
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.05,618
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.1,877
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.15,1180
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.2,1400
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.25,1690
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.3,1990
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.35,2280
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.4,2519
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.45,2531
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.5,2919
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.55,3312
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.6,3747
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.65,5304
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.7,6090
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.75,7090
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.8,7427
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.85,7843
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.9,10058
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.95,14409
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.975,19516
"2022-04-25","4 wk ahead inc case","2022-05-21","PL","quantile",0.99,26909
