"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","point",NA,192778
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","point",NA,179770
"2022-09-05","3 wk ahead inc case","2022-09-24","GM","point",NA,172108
"2022-09-05","4 wk ahead inc case","2022-10-01","GM","point",NA,167974
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.01,106880
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.025,122748
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.05,131276
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.1,145194
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.15,154781
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.2,162721
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.25,169530
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.3,175452
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.35,181622
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.4,186048
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.45,190176
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.5,192778
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.55,195388
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.6,197442
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.65,200250
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.7,205168
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.75,210910
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.8,217814
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.85,226618
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.9,238686
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.95,257748
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.975,272948
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.99,288418
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.01,57528
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.025,73496
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.05,86612
