"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.01,56728.4691430594
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.025,60190.7610754546
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.05,64962.2531168252
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.1,70901.539911053
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.15,75126.6796071461
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.2,79028.4736801687
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.25,82061.1298248219
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.3,84923.5498733336
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.35,89572.1058866204
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.4,92158.1848727234
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.45,94801.1050361559
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.5,97299.3626102176
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.55,99855.6627099304
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.6,102788.034979493
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.65,105832.066864546
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.7,110294.246117218
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.75,114188.383471753
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.8,117845.225467742
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.85,121994.245850182
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.9,127314.845105375
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.95,135776.8382244
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.975,143310.74134521
"2021-04-19","1 wk ahead inc case","2021-04-24","PL","quantile",0.99,152007.748576766
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.01,37652.5971535704
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.025,41385.0144983864
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.05,45157.5845381736
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.1,49844.805326026
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.15,53724.0563796178
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.2,58657.2702526543
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.25,62461.7197075304
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.3,66063.5191982553
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.35,71264.8579950076
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.4,74534.1800561253
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.45,77836.0105154156
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.5,81386.4916716325
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.55,84689.8441817045
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.6,88649.9866284082
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.65,92587.0886677319
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.7,98198.7412610478
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.75,102755.513981824
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.8,107965.936273147
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.85,113810.145907163
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.9,122114.930639655
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.95,134251.737130009
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.975,145678.351652256
"2021-04-19","2 wk ahead inc case","2021-05-01","PL","quantile",0.99,159741.027668824
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.01,26572.8753016704
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.025,29176.1920949712
"2021-04-19","3 wk ahead inc case","2021-05-08","PL","quantile",0.05,31928.9002423975
