"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.01,46058
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.025,49325
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.05,52446
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.1,54106
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.15,55089
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.2,57058
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.25,58898
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.3,60401
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.35,61792
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.4,63422
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.45,64745
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.5,66246
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.55,67759
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.6,69407
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.65,71064
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.7,71559
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.75,71862
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.8,72324
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.85,72819
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.9,73393
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.95,76979
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.975,80028
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.99,83692
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.01,54566
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.025,59412
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.05,63681
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.1,66285
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.15,70043
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.2,73600
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.25,76225
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.3,79869
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.35,82594
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.4,85542
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.45,88285
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.5,90994
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.55,93908
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.6,96922
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.65,100079
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.7,103529
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.75,107596
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.8,112032
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.85,117263
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.9,119887
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.95,121583
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.975,123284
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.99,127992
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.01,64694
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.025,70922
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.05,76901
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.1,83679
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.15,87564
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.2,91971
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.25,95279
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.3,99775
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.35,103834
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.4,108175
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.45,112035
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.5,115669
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.55,120182
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.6,125329
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.65,131056
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.7,137049
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.75,143862
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.8,151846
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.85,161789
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.9,174756
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.95,187073
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.975,215993
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.99,243853
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.01,62326
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.025,72259
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.05,90239
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.1,96023
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.15,99111
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.2,107009
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.25,113996
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.3,122589
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.35,130264
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.4,138638
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.45,146441
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.5,154980
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.55,164003
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.6,174774
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.65,187102
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.7,200775
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.75,214703
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.8,235979
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.85,260761
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.9,271891
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.95,281775
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.975,311588
"2021-08-23","4 wk ahead inc case","2021-09-18","GM","quantile",0.99,359766
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","point",NA,66246
