"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","point",NA,5208
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","point",NA,4813
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","point",NA,4445
"2022-05-02","4 wk ahead inc case","2022-05-28","PL","point",NA,4067
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.01,2797
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.025,2965
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.05,3198
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.1,3538
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.15,3820
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.2,4050
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.25,4280
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.3,4479
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.35,4633
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.4,4828
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.45,5033
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.5,5208
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.55,5419
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.6,5596
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.65,5763
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.7,6060
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.75,6287
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.8,6468
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.85,7186
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.9,7661
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.95,8243
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.975,8924
"2022-05-02","1 wk ahead inc case","2022-05-07","PL","quantile",0.99,9779
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.01,1410
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.025,1720
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.05,2091
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.1,2646
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.15,2930
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.2,3230
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.25,3560
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.3,3772
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.35,4060
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.4,4370
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.45,4637
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.5,4813
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.55,5042
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.6,5274
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.65,5534
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.7,5891
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.75,6199
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.8,6874
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.85,7345
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.9,7872
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.95,8772
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.975,9554
"2022-05-02","2 wk ahead inc case","2022-05-14","PL","quantile",0.99,10652
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.01,668
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.025,972
"2022-05-02","3 wk ahead inc case","2022-05-21","PL","quantile",0.05,1370
