"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","point",NA,467090
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","point",NA,521306
"2021-11-29","3 wk ahead inc case","2021-12-18","GM","point",NA,508897
"2021-11-29","4 wk ahead inc case","2021-12-25","GM","point",NA,498231
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.01,381496
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.025,391402
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.05,405860
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.1,421130
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.15,432308
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.2,440732
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.25,447091
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.3,451729
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.35,454630
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.4,457488
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.45,461771
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.5,467090
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.55,473914
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.6,477816
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.65,487371
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.7,490446
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.75,494868
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.8,502762
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.85,510708
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.9,516529
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.95,524378
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.975,535582
"2021-11-29","1 wk ahead inc case","2021-12-04","GM","quantile",0.99,536706
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.01,370550
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.025,383876
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.05,398258
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.1,416942
"2021-11-29","2 wk ahead inc case","2021-12-11","GM","quantile",0.15,433590
