"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","point",NA,1264569
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","point",NA,1139066
"2022-02-14","3 wk ahead inc case","2022-03-05","GM","point",NA,1070288
"2022-02-14","4 wk ahead inc case","2022-03-12","GM","point",NA,1012268
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.01,937539
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.025,970306
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.05,1003030
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.1,1048730
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.15,1070161
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.2,1120000
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.25,1174656
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.3,1201162
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.35,1226258
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.4,1233808
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.45,1235341
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.5,1264569
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.55,1292324
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.6,1348404
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.65,1375123
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.7,1403853
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.75,1435532
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.8,1466572
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.85,1493075
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.9,1538532
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.95,1576897
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.975,1626327
"2022-02-14","1 wk ahead inc case","2022-02-19","GM","quantile",0.99,1691659
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.01,575215
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.025,654200
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.05,730752
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.1,777062
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.15,886000
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.2,968897
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.25,1027468
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.3,1068591
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.35,1126902
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.4,1131069
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.45,1135099
"2022-02-14","2 wk ahead inc case","2022-02-26","GM","quantile",0.5,1139066
