"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","point",NA,2757
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","point",NA,3966
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","point",NA,4706
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","point",NA,4728
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.01,1818
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.025,1956
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.05,2079
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.1,2207
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.15,2252
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.2,2385
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.25,2410
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.3,2457
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.35,2505
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.4,2652
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.45,2688
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.5,2757
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.55,2840
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.6,2922
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.65,2995
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.7,3122
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.75,3267
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.8,3336
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.85,3484
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.9,3690
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.95,3870
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.975,4075
"2021-09-06","1 wk ahead inc case","2021-09-11","PL","quantile",0.99,4420
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.01,1726
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.025,1990
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.05,2428
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.1,2611
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.15,2826
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.2,2991
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.25,2991
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.3,2991
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.35,3080
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.4,3111
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.45,3396
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.5,3966
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.55,4130
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.6,4245
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.65,4382
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.7,4553
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.75,4710
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.8,4871
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.85,5086
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.9,5371
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.95,6284
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.975,6594
"2021-09-06","2 wk ahead inc case","2021-09-18","PL","quantile",0.99,7065
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.01,1402
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.025,2360
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.05,2610
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.1,2852
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.15,3021
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.2,3164
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.25,3396
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.3,3642
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.35,3776
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.4,3809
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.45,3819
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.5,4706
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.55,5052
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.6,5389
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.65,5720
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.7,6075
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.75,6414
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.8,6760
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.85,7121
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.9,7994
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.95,9305
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.975,10806
"2021-09-06","3 wk ahead inc case","2021-09-25","PL","quantile",0.99,11664
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.01,1958
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.025,2174
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.05,2405
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.1,2684
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.15,2954
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.2,3186
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.25,3483
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.3,3757
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.35,3972
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.4,4207
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.45,4468
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.5,4728
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.55,4996
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.6,5387
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.65,5994
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.7,6709
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.75,7576
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.8,8673
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.85,10155
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.9,12384
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.95,16045
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.975,17862
"2021-09-06","4 wk ahead inc case","2021-10-02","PL","quantile",0.99,19426
