"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","point",NA,1055
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","point",NA,904
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","point",NA,790
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","point",NA,626
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.01,450
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.025,518
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.05,574
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.1,653
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.15,745
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.2,785
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.25,890
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.3,927
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.35,962
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.4,997
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.45,1024
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.5,1055
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.55,1128
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.6,1208
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.65,1301
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.7,1387
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.75,1477
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.8,1556
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.85,1650
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.9,1786
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.95,2002
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.975,2199
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.99,2378
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.01,242
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.025,322
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.05,381
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.1,455
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.15,517
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.2,570
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.25,638
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.3,702
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.35,752
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.4,790
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.45,843
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.5,904
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.55,1014
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.6,1124
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.65,1241
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.7,1372
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.75,1471
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.8,1580
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.85,1729
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.9,1900
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.95,2166
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.975,2244
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.99,2390
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.01,125
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.025,192
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.05,243
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.1,316
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.15,376
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.2,430
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.25,516
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.3,560
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.35,610
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.4,662
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.45,725
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.5,790
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.55,928
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.6,1021
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.65,1099
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.7,1192
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.75,1301
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.8,1440
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.85,1640
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.9,1977
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.95,2196
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.975,2429
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.99,2703
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.01,56
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.025,117
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.05,154
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.1,218
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.15,273
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.2,326
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.25,410
