"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","point",NA,18706
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","point",NA,17790
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","point",NA,17506
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","point",NA,17000
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.01,11090
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.025,12598
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.05,13735
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.1,14532
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.15,15658
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.2,16137
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.25,16530
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.3,16950
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.35,17278
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.4,17574
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.45,18197
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.5,18706
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.55,19590
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.6,20231
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.65,20751
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.7,21096
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.75,21588
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.8,22066
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.85,23070
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.9,24811
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.95,26620
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.975,28618
"2022-09-05","1 wk ahead inc case","2022-09-10","PL","quantile",0.99,31572
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.01,6012
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.025,7854
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.05,9088
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.1,10321
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.15,11154
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.2,12125
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.25,13040
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.3,13824
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.35,14706
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.4,15556
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.45,16554
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.5,17790
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.55,18988
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.6,19880
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.65,20584
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.7,21408
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.75,22509
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.8,23714
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.85,24560
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.9,25816
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.95,29138
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.975,33398
"2022-09-05","2 wk ahead inc case","2022-09-17","PL","quantile",0.99,40814
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.01,3154
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.025,4052
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.05,5654
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.1,6964
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.15,7930
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.2,8740
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.25,9788
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.3,11214
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.35,12682
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.4,14192
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.45,15910
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.5,17506
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.55,18490
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.6,19458
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.65,20468
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.7,22022
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.75,22828
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.8,23552
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.85,24406
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.9,26889
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.95,32236
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.975,40700
"2022-09-05","3 wk ahead inc case","2022-09-24","PL","quantile",0.99,57314
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.01,1390
"2022-09-05","4 wk ahead inc case","2022-10-01","PL","quantile",0.025,2063
