"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","point",NA,192327
"2021-11-29","2 wk ahead inc case","2021-12-11","PL","point",NA,205439
"2021-11-29","3 wk ahead inc case","2021-12-18","PL","point",NA,208942
"2021-11-29","4 wk ahead inc case","2021-12-25","PL","point",NA,205877
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.01,147292
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.025,151650
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.05,156574
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.1,169168
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.15,173336
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.2,175530
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.25,180366
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.3,183368
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.35,186070
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.4,188587
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.45,190472
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.5,192327
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.55,194182
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.6,197794
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.65,200380
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.7,201906
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.75,203558
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.8,205396
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.85,207642
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.9,211264
"2021-11-29","1 wk ahead inc case","2021-12-04","PL","quantile",0.95,216634
