"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.01,19768.0809569966
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.025,20955.6374656058
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.05,22564.9032915224
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.1,24574.2080346759
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.15,26113.4868354753
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.2,27547.9955151083
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.25,28707.1230401905
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.3,29882.0901292628
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.35,31578.9091288736
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.4,32579.4543925094
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.45,33629.7837832799
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.5,34648.52421875
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.55,35730.7935128171
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.6,37327.6022590174
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.65,38623.6723458253
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.7,41609.7791497954
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.75,43047.7136972407
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.8,44758.2173749477
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.85,46776.4329243397
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.9,49506.9494064154
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.95,53797.1472838258
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.975,57881.5475273986
"2021-05-03","1 wk ahead inc case","2021-05-08","PL","quantile",0.99,63101.8266062359
