"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","point",NA,421040
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","point",NA,343884
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","point",NA,303565
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","point",NA,296608
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.01,311660
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.025,337646
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.05,351174
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.1,360463
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.15,368262
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.2,379437
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.25,390914
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.3,398844
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.35,405387
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.4,409990
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.45,414108
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.5,421040
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.55,429457
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.6,442280
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.65,453578
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.7,467234
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.75,483342
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.8,497362
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.85,511245
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.9,525294
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.95,555650
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.975,572646
"2022-08-01","1 wk ahead inc case","2022-08-06","GM","quantile",0.99,588566
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.01,138018
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.025,172664
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.05,195868
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.1,229032
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.15,252440
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.2,271936
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.25,290805
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.3,307318
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.35,320863
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.4,328072
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.45,334873
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.5,343884
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.55,353170
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.6,373271
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.65,404578
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.7,437708
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.75,453863
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.8,468476
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.85,485510
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.9,506942
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.95,538703
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.975,570452
"2022-08-01","2 wk ahead inc case","2022-08-13","GM","quantile",0.99,603322
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.01,67060
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.025,91920
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.05,117262
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.1,153672
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.15,180650
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.2,204804
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.25,227598
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.3,248702
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.35,268844
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.4,282680
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.45,293310
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.5,303565
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.55,330554
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.6,384558
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.65,402730
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.7,420065
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.75,438776
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.8,459612
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.85,483900
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.9,514458
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.95,559745
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.975,600132
"2022-08-01","3 wk ahead inc case","2022-08-20","GM","quantile",0.99,651786
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.01,31615
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.025,53270
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.05,78903
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.1,114480
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.15,145930
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.2,175192
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.25,198792
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.3,223474
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.35,248336
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.4,273280
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.45,284726
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.5,296608
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.55,335407
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.6,380185
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.65,400300
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.7,420508
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.75,444954
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.8,472574
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.85,507330
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.9,555486
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.95,638016
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.975,711481
"2022-08-01","4 wk ahead inc case","2022-08-27","GM","quantile",0.99,794806
