"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","point",NA,80912
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","point",NA,59622
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","point",NA,45286
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","point",NA,35722
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.01,45945
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.025,49624
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.05,54432
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.1,60536
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.15,63930
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.2,66490
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.25,68788
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.3,71894
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.35,75192
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.4,77173
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.45,79353
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.5,80912
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.55,81794
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.6,83314
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.65,85116
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.7,87216
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.75,89880
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.8,92946
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.85,96543
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.9,101026
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.95,114420
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.975,120948
"2022-02-28","1 wk ahead inc case","2022-03-05","PL","quantile",0.99,128470
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.01,21909
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.025,24306
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.05,27735
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.1,37120
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.15,41187
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.2,44502
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.25,47807
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.3,49750
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.35,51300
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.4,55988
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.45,57824
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.5,59622
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.55,60000
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.6,61878
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.65,64178
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.7,66912
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.75,70976
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.8,75250
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.85,80164
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.9,86768
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.95,104335
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.975,113348
"2022-02-28","2 wk ahead inc case","2022-03-12","PL","quantile",0.99,126013
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.01,8713
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.025,11232
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.05,13992
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.1,21434
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.15,25412
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.2,29134
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.25,32612
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.3,36254
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.35,39444
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.4,41455
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.45,43564
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.5,45286
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.55,45705
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.6,47818
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.65,50978
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.7,54621
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.75,58400
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.8,65600
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.85,72684
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.9,81108
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.95,105282
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.975,117706
"2022-02-28","3 wk ahead inc case","2022-03-19","PL","quantile",0.99,130924
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.01,3376
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.025,5314
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.05,7140
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.1,12004
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.15,15532
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.2,19150
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.25,22426
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.3,25800
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.35,29051
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.4,31178
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.45,33371
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.5,35722
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.55,36155
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.6,38276
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.65,41462
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.7,45347
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.75,49936
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.8,58779
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.85,66770
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.9,75446
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.95,107178
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.975,114478
"2022-02-28","4 wk ahead inc case","2022-03-26","PL","quantile",0.99,139475
