"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.01,93212.5318015607
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.025,99107.8987591331
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.05,104731.030052151
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.1,111826.482344309
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.15,116807.577866805
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.2,121306.272459384
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.25,125235.866652085
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.3,128936.729563386
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.35,135755.432472896
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.4,139198.28299699
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.45,142690.347096963
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.5,146132.955765574
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.55,149775.681846563
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.6,153464.50183256
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.65,157532.448770234
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.7,162314.056110781
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.75,167219.112315485
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.8,172703.974562592
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.85,179554.130769225
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.9,188583.550187688
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.95,202312.970847702
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.975,215237.931710027
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","quantile",0.99,229640.317787219
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.01,76867.1754680259
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.025,85136.5040080413
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.05,93205.7202241704
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.1,103122.734219661
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.15,110954.035374713
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.2,117630.009619817
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.25,123503.469772322
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.3,129019.539620428
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.35,137963.954305814
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.4,143276.593242061
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.45,148465.907652524
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.5,153938.627634804
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.55,159624.75357151
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.6,165610.38585723
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.65,172385.532490515
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.7,179895.193324002
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.75,188111.962957677
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.8,197175.496613029
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.85,208659.278384787
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.9,224659.193231112
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.95,250097.595839979
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.975,274323.621533988
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","quantile",0.99,306339.730001105
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.01,67761.7265545926
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.025,75335.1103436966
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.05,83672.1033658008
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.1,95399.5746212992
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.15,105318.14049647
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.2,114068.253289813
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.25,122083.212393038
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.3,129934.906884313
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.35,141113.197033628
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.4,148453.352149465
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.45,155943.836682904
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.5,163830.15828083
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.55,172061.009838312
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.6,181025.09445636
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.65,191052.518336534
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.7,202289.70468336
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.75,215979.80951248
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.8,229743.69990549
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.85,246977.363024119
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.9,274455.525038155
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.95,319882.623744801
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.975,367961.896618539
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","quantile",0.99,430953.399442612
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.01,59747.5028274126
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.025,67528.5994051789
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.05,76413.8202701184
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.1,88889.3841297603
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.15,99139.7661787215
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.2,109157.509201705
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.25,119089.419524145
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.3,128728.623441813
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.35,142975.687461539
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.4,152700.803710037
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.45,162684.133154869
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.5,173402.188148313
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.55,184397.888165834
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.6,196935.073678497
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.65,211157.142345296
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.7,228510.39129978
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.75,249573.397889778
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.8,269265.932975319
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.85,297822.79262898
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.9,342233.956980632
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.95,419527.275311655
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.975,505625.455978329
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","quantile",0.99,634167.345761142
"2021-04-19","1 wk ahead inc case","2021-04-24","GM","point",NA,146132.955765574
"2021-04-19","2 wk ahead inc case","2021-05-01","GM","point",NA,153938.627634804
"2021-04-19","3 wk ahead inc case","2021-05-08","GM","point",NA,163830.15828083
"2021-04-19","4 wk ahead inc case","2021-05-15","GM","point",NA,173402.188148313
