"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.15,46646
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.2,50416
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.25,54340
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.3,56901
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.35,59918
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.4,62778
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.45,66050
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.5,69243
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.55,71626
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.6,73424
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.65,75436
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.7,77046
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.75,79012
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.8,83334
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.85,89241
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.9,95814
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.95,105786
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.975,114382
"2022-03-21","2 wk ahead inc case","2022-04-02","PL","quantile",0.99,121958
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.01,21040
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.025,25214
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.05,29858
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.1,35532
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.15,39941
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.2,43518
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.25,47261
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.3,51059
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.35,54694
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.4,58581
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.45,62146
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.5,66524
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.55,71456
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.6,74243
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.65,77149
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.7,80482
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.75,83770
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.8,89772
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.85,97546
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.9,108716
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.95,126740
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.975,144796
"2022-03-21","3 wk ahead inc case","2022-04-09","PL","quantile",0.99,162737
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.01,9793
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.025,15770
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.05,22091
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.1,27574
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.15,32147
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.2,36185
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.25,40207
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.3,44555
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.35,49156
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.4,53774
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.45,58972
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.5,64412
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.55,71388
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.6,75804
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.65,79962
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.7,84489
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.75,89974
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.8,98630
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.85,110558
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.9,128470
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.95,160762
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.975,193191
"2022-03-21","4 wk ahead inc case","2022-04-16","PL","quantile",0.99,230079
