"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","point",NA,599134
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","point",NA,756178
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","point",NA,855986
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","point",NA,879368
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.01,496338
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.025,498690
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.05,521818
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.1,542458
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.15,554086
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.2,561394
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.25,568624
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.3,576072
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.35,581986
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.4,585590
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.45,589200
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.5,599134
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.55,618258
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.6,632498
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.65,644538
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.7,657344
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.75,669598
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.8,676062
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.85,680646
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.9,689592
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.95,704158
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.975,734010
"2022-01-17","1 wk ahead inc case","2022-01-22","GM","quantile",0.99,739619
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.01,495652
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.025,518072
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.05,546710
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.1,585652
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.15,614419
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.2,635922
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.25,654420
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.3,672268
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.35,699485
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.4,714861
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.45,730570
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.5,756178
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.55,767554
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.6,801472
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.65,821621
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.7,842552
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.75,870299
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.8,888442
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.85,903156
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.9,919532
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.95,940952
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.975,960630
"2022-01-17","2 wk ahead inc case","2022-01-29","GM","quantile",0.99,995078
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.01,431355
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.025,482974
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.05,537156
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.1,608964
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.15,649922
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.2,686816
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.25,720206
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.3,752438
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.35,778084
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.4,810616
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.45,838034
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.5,855986
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.55,864426
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.6,874266
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.65,888230
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.7,916186
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.75,971964
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.8,1037060
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.85,1103625
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.9,1165192
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.95,1205970
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.975,1242295
"2022-01-17","3 wk ahead inc case","2022-02-05","GM","quantile",0.99,1280586
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.01,374639
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.025,444132
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.05,500153
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.1,572850
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.15,620133
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.2,661528
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.25,707958
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.3,744760
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.35,792884
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.4,833410
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.45,860788
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.5,879368
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.55,888414
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.6,898984
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.65,917266
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.7,947981
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.75,969206
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.8,1006426
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.85,1031309
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.9,1058953
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.95,1113638
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.975,1159743
"2022-01-17","4 wk ahead inc case","2022-02-12","GM","quantile",0.99,1195604
