"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.01,1298.03439972753
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.025,1540.6261274909
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.05,1772.98533534927
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.1,2051.40087428467
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.15,2249.69720267303
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.2,2417.84198581033
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.25,2592.76118486867
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.3,2789.09457049823
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.35,2990.86974847175
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.4,3172.09660133044
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.45,3347.0400964394
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.5,3522.14305749223
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.55,3700.20328760504
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.6,3887.07362968435
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.65,4081.83407433196
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.7,4291.14420655354
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.75,4511.43015326123
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.8,4762.64890928469
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.85,5062.63356726296
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.9,5436.65138036119
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.95,6050.31215539291
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.975,6604.96454261382
"2021-06-07","1 wk ahead inc case","2021-06-12","PL","quantile",0.99,7250.47256946481
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.01,701.684016158686
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.025,976.663059348775
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.05,1185.74923149674
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.1,1467.93415169905
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.15,1663.77576440519
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.2,1833.11031437576
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.25,1983.61796764863
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.3,2111.52628692408
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.35,2332.82585572267
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.4,2521.18911327679
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.45,2722.04070474998
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.5,2920.19299555141
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.55,3173.78254316311
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.6,3392.04309411836
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.65,3629.76489675393
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.7,3896.71415173462
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.75,4183.18530490163
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.8,4519.58083656085
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.85,4921.74108532364
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.9,5464.14585846804
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.95,6365.99078441728
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.975,7214.75282493699
"2021-06-07","2 wk ahead inc case","2021-06-19","PL","quantile",0.99,8314.33553473907
