"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","point",NA,269477
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","point",NA,241150
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","point",NA,221834
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","point",NA,204468
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.01,179192
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.025,191347
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.05,200849
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.1,213084
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.15,224372
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.2,232042
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.25,239818
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.3,246654
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.35,252420
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.4,258137
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.45,263680
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.5,269477
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.55,277699
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.6,283892
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.65,289900
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.7,296232
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.75,303066
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.8,310674
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.85,321214
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.9,334819
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.95,362304
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.975,376284
"2022-08-15","1 wk ahead inc case","2022-08-20","GM","quantile",0.99,387366
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.01,64638
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.025,88117
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.05,108756
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.1,133109
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.15,149906
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.2,163482
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.25,175296
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.3,188164
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.35,202450
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.4,216006
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.45,229121
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.5,241150
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.55,251685
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.6,268052
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.65,281608
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.7,295893
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.75,311310
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.8,328478
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.85,348488
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.9,379444
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.95,421902
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.975,443302
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.99,461137
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.01,33644
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.025,38954
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.05,44188
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.1,59563
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.15,84018
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.2,104860
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.25,123034
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.3,139602
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.35,155377
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.4,178138
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.45,200161
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.5,221834
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.55,250319
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.6,269117
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.65,288292
