"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.4,98340
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.45,100234
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.5,101478
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.55,102571
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.6,104476
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.65,107232
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.7,109974
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.75,113595
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.8,118290
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.85,122593
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.9,127620
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.95,135656
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.975,143980
"2021-08-30","2 wk ahead inc case","2021-09-11","GM","quantile",0.99,153702
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.01,67873
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.025,72085
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.05,75206
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.1,84092
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.15,91083
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.2,100760
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.25,103588
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.3,106750
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.35,109750
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.4,113034
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.45,117354
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.5,121721
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.55,126232
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.6,130874
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.65,133903
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.7,136988
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.75,141052
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.8,145296
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.85,150123
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.9,155835
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.95,169294
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.975,182396
"2021-08-30","3 wk ahead inc case","2021-09-18","GM","quantile",0.99,198288
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.01,66379
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.025,74086
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.05,80574
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.1,93140
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.15,104566
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.2,113858
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.25,115364
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.3,119216
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.35,123720
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.4,127605
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.45,131161
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.5,138390
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.55,145631
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.6,153331
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.65,161056
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.7,169236
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.75,179074
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.8,187454
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.85,196440
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.9,204966
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.95,217254
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.975,229614
"2021-08-30","4 wk ahead inc case","2021-09-25","GM","quantile",0.99,242706
