"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","point",NA,1754
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","point",NA,1978
"2021-08-30","3 wk ahead inc case","2021-09-18","PL","point",NA,2282
"2021-08-30","4 wk ahead inc case","2021-09-25","PL","point",NA,2534
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.01,1072
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.025,1170
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.05,1253
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.1,1367
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.15,1443
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.2,1499
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.25,1548
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.3,1599
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.35,1628
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.4,1664
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.45,1722
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.5,1754
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.55,1782
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.6,1846
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.65,1894
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.7,1934
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.75,1982
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.8,2056
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.85,2142
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.9,2252
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.95,2410
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.975,2533
"2021-08-30","1 wk ahead inc case","2021-09-04","PL","quantile",0.99,2670
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.01,1074
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.025,1185
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.05,1277
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.1,1423
"2021-08-30","2 wk ahead inc case","2021-09-11","PL","quantile",0.15,1514
