"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.8,471000
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.85,515000
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.9,564000
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.95,613597
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.975,623268
"2022-05-09","2 wk ahead inc case","2022-05-21","GM","quantile",0.99,656282
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.01,58476
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.025,61248
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.05,72621
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.1,94629
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.15,115354
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.2,131456
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.25,146891
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.3,164149
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.35,193533
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.4,218988
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.45,245232
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.5,283089
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.55,294397
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.6,325212
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.65,358975
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.7,394935
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.75,432000
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.8,480136
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.85,516946
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.9,580361
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.95,667764
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.975,741371
"2022-05-09","3 wk ahead inc case","2022-05-28","GM","quantile",0.99,826955
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.01,29210
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.025,37079
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.05,49147
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.1,60021
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.15,75209
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.2,90768
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.25,104502
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.3,120165
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.35,136594
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.4,155280
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.45,182156
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.5,220828
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.55,264604
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.6,297340
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.65,319958
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.7,342705
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.75,371666
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.8,409286
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.85,469642
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.9,568435
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.95,729967
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.975,866928
"2022-05-09","4 wk ahead inc case","2022-06-04","GM","quantile",0.99,1041683
