forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.55,11573.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.55,12746.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.55,13742.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.6,10709.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.6,11757.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.6,13084.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.6,14131.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.65,10890.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.65,12068.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.65,13405.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.65,14620.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.7,11057.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.7,12253.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.7,13668.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.7,15267.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.75,11242.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.75,12548.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.75,14065.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.75,15655.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.8,11522.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.8,12974.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.8,14377.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.8,16111.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.85,11852.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.85,13310.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.85,14841.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.85,16695.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.9,12102.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.9,13802.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.9,15626.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.9,17236.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.95,12834.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.95,14494.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.95,16557.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.95,18522.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.975,13338.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.975,15033.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.975,17765.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.975,19197.0
2021-04-19,1 wk ahead inc case,2021-04-24,GM13,Free State of Saxony,quantile,0.99,13783.0
2021-04-19,2 wk ahead inc case,2021-05-01,GM13,Free State of Saxony,quantile,0.99,15829.0
2021-04-19,3 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.99,18214.0
2021-04-19,4 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.99,21245.0
