forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.8,14232.0
2021-05-03,2 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.8,16412.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM13,Free State of Saxony,quantile,0.8,19051.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM13,Free State of Saxony,quantile,0.8,22062.0
2021-05-03,1 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.85,14947.0
2021-05-03,2 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.85,17484.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM13,Free State of Saxony,quantile,0.85,20589.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM13,Free State of Saxony,quantile,0.85,24199.0
2021-05-03,1 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.9,15876.0
2021-05-03,2 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.9,18900.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM13,Free State of Saxony,quantile,0.9,22632.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM13,Free State of Saxony,quantile,0.9,27054.0
2021-05-03,1 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.95,17318.0
2021-05-03,2 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.95,21135.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM13,Free State of Saxony,quantile,0.95,25937.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM13,Free State of Saxony,quantile,0.95,31680.0
2021-05-03,1 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.975,18638.0
2021-05-03,2 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.975,23203.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM13,Free State of Saxony,quantile,0.975,28995.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM13,Free State of Saxony,quantile,0.975,36094.0
2021-05-03,1 wk ahead inc case,2021-05-08,GM13,Free State of Saxony,quantile,0.99,20260.0
2021-05-03,2 wk ahead inc case,2021-05-15,GM13,Free State of Saxony,quantile,0.99,25777.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM13,Free State of Saxony,quantile,0.99,32843.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM13,Free State of Saxony,quantile,0.99,41612.0
