forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-02,-1 wk ahead inc case,2021-07-24,GM,Germany,observed,NA,11122
2021-08-02,0 wk ahead inc case,2021-07-31,GM,Germany,observed,NA,14654
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,point,NA,18757
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.010,15942
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.025,16350
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.050,16661
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.100,17056
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.150,17400
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.200,17585
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.250,17813
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.300,17983
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.350,18156
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.400,18392
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.450,18573
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.500,18757
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.550,19011
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.600,19218
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.650,19512
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.700,19803
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.750,19975
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.800,20252
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.850,20650
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.900,21147
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.950,22003
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.975,22768
2021-08-02,1 wk ahead inc case,2021-08-07,GM,Germany,quantile,0.990,23924
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,point,NA,23210
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.010,18008
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.025,18702
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.050,19236
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.100,19991
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.150,20558
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.200,20951
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.250,21289
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.300,21752
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.350,22146
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.400,22469
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.450,22915
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.500,23210
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.550,23763
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.600,24302
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.650,24845
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.700,25426
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.750,25970
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.800,26546
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.850,27451
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.900,28519
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.950,30562
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.975,32282
2021-08-02,2 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.990,35056
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,point,NA,28911
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.010,20360
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.025,21433
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.050,22293
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.100,23404
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.150,24283
2021-08-02,3 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.200,24930
