forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-25,-1 wk ahead inc case,2021-10-16,GM,Germany,observed,NA,62446
2021-10-25,0 wk ahead inc case,2021-10-23,GM,Germany,observed,NA,87318
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,point,NA,133515
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.010,101937
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.025,105152
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.050,109242
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.100,114636
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.150,118101
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.200,121030
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.250,123459
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.300,125638
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.350,127621
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.400,129675
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.450,131443
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.500,133515
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.550,135730
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.600,137551
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.650,139909
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.700,142088
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.750,144517
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.800,147393
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.850,149625
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.900,154501
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.950,161932
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.975,168629
2021-10-25,1 wk ahead inc case,2021-10-30,GM,Germany,quantile,0.990,177220
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,point,NA,193479
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.010,123329
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.025,129404
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.050,137777
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.100,149469
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.150,157332
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.200,164071
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.250,169789
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.300,175048
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.350,179388
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.400,183881
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.450,188374
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.500,193479
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.550,198942
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.600,202618
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.650,208847
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.700,214463
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.750,220539
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.800,227636
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.850,234375
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.900,246527
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.950,267000
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.975,285789
2021-10-25,2 wk ahead inc case,2021-11-06,GM,Germany,quantile,0.990,311163
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,point,NA,278361
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.010,148273
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.025,158464
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.050,173811
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.100,193834
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.150,208102
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.200,221050
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.250,231002
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.300,241913
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.350,250425
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.400,258698
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.450,268170
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.500,278361
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.550,288792
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.600,296706
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.650,308815
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.700,320086
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.750,334114
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.800,346943
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.850,363129
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.900,390106
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.950,433868
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.975,476432
2021-10-25,3 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.990,537819
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,point,NA,394888
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.010,178417
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.025,193208
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.050,216452
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.100,250026
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.150,273035
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.200,295105
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.250,312713
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.300,331261
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.350,346053
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.400,360610
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.450,377984
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.500,394888
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.550,414610
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.600,430106
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.650,451471
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.700,472602
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.750,497724
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.800,523316
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.850,553838
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.900,605960
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.950,692361
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.975,776179
2021-10-25,4 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.990,903197
2021-10-25,-1 wk ahead cum case,2021-10-16,GM,Germany,observed,NA,4365107
2021-10-25,0 wk ahead cum case,2021-10-23,GM,Germany,observed,NA,4452425
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,point,NA,4595537
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.010,4558929
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.025,4563710
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.050,4568450
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.100,4574548
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.150,4578337
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.200,4581416
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.250,4584495
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.300,4586825
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.350,4589074
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.400,4591221
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.450,4593328
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.500,4595537
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.550,4598130
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.600,4600419
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.650,4602951
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.700,4605301
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.750,4607935
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.800,4610933
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.850,4613932
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.900,4619422
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.950,4626634
2021-10-25,1 wk ahead cum case,2021-10-30,GM,Germany,quantile,0.975,4634839
