forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-21,-1 wk ahead inc case,2022-02-12,GM,Germany,observed,NA,1330084
2022-02-21,0 wk ahead inc case,2022-02-19,GM,Germany,observed,NA,1225593
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,point,NA,1185927
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.010,890599
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.025,936489
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.050,975199
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.100,1021371
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.150,1053184
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.200,1077818
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.250,1104282
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.300,1121596
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.350,1138207
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.400,1155662
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.450,1170161
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.500,1185927
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.550,1202396
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.600,1216051
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.650,1235758
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.700,1251524
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.750,1273061
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.800,1296710
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.850,1323315
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.900,1357803
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.950,1420162
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.975,1476609
2022-02-21,1 wk ahead inc case,2022-02-26,GM,Germany,quantile,0.990,1551497
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,point,NA,1127733
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.010,722149
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.025,781751
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.050,833877
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.100,894725
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.150,938959
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.200,974679
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.250,1006868
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.300,1032619
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.350,1058993
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.400,1080799
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.450,1103435
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.500,1127733
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.550,1149331
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.600,1170306
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.650,1201249
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.700,1224716
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.750,1258566
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.800,1292417
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.850,1334990
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.900,1388569
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.950,1480775
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.975,1571320
2022-02-21,2 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.990,1690109
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,point,NA,1043546
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.010,580597
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.025,644334
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.050,701747
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.100,773513
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.150,823384
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.200,865227
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.250,900745
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.300,933100
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.350,962780
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.400,989540
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.450,1014110
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.500,1043546
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.550,1072009
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.600,1096580
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.650,1134287
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.700,1163724
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.750,1207756
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.800,1245950
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.850,1298740
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.900,1365884
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.950,1480709
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.975,1594804
2022-02-21,3 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.990,1741742
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,point,NA,944841
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.010,463726
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.025,526901
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.050,585615
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.100,658204
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.150,710973
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.200,753089
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.250,792975
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.300,827411
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.350,859122
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.400,886622
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.450,913378
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.500,944841
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.550,974322
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.600,1003556
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.650,1043442
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.700,1076887
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.750,1122967
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.800,1163845
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.850,1224046
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.900,1295643
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.950,1418275
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.975,1545119
2022-02-21,4 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.990,1696489
2022-02-21,-1 wk ahead cum case,2022-02-12,GM,Germany,observed,NA,12219501
2022-02-21,0 wk ahead cum case,2022-02-19,GM,Germany,observed,NA,13445094
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,point,NA,14723664
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.010,14353781
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.025,14411231
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.050,14466909
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.100,14523296
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.150,14560178
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.200,14595286
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.250,14621884
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.300,14645644
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.350,14671355
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.400,14688378
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.450,14706996
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.500,14723664
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.550,14742637
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.600,14762851
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.650,14786434
2022-02-21,1 wk ahead cum case,2022-02-26,GM,Germany,quantile,0.700,14803988
