forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-14,-1 wk ahead inc case,2022-03-05,GM,Germany,observed,NA,1099255
2022-03-14,0 wk ahead inc case,2022-03-12,GM,Germany,observed,NA,1320644
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,point,NA,1558377
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.010,1378632
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.025,1403031
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.050,1420212
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.100,1446488
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.150,1465689
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.200,1480993
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.250,1492976
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.300,1504815
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.350,1518819
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.400,1530080
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.450,1548560
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.500,1558377
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.550,1571082
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.600,1584220
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.650,1595192
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.700,1610352
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.750,1629265
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.800,1651209
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.850,1673876
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.900,1713579
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.950,1788075
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.975,1853910
2022-03-14,1 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.990,1942411
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,point,NA,1677079
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.010,1408947
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.025,1439427
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.050,1469908
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.100,1502293
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.150,1532059
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.200,1549204
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.250,1573017
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.300,1595401
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.350,1615880
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.400,1632549
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.450,1658505
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.500,1677079
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.550,1693510
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.600,1718276
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.650,1741374
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.700,1765187
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.750,1797810
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.800,1832815
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.850,1867820
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.900,1939497
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.950,2072373
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.975,2183340
2022-03-14,2 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.990,2340981
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,point,NA,1718211
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.010,1391109
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.025,1427096
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.050,1462206
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.100,1499656
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.150,1531254
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.200,1559341
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.250,1590355
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.300,1614639
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.350,1639215
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.400,1660281
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.450,1696853
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.500,1718211
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.550,1740740
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.600,1772338
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.650,1799548
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.700,1836413
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.750,1877374
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.800,1923309
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.850,1976851
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.900,2061698
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.950,2233734
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.975,2372124
2022-03-14,3 wk ahead inc case,2022-04-02,GM,Germany,quantile,0.990,2571369
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,point,NA,1676941
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.010,1328029
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.025,1365269
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.050,1401363
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.100,1439750
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.150,1472693
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.200,1503344
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.250,1536288
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.300,1564361
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.350,1592148
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.400,1616497
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.450,1654597
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.500,1676941
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.550,1705588
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.600,1733375
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.650,1770042
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.700,1811579
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.750,1853976
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.800,1902101
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.850,1957389
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.900,2053068
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.950,2230961
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.975,2373047
2022-03-14,4 wk ahead inc case,2022-04-09,GM,Germany,quantile,0.990,2564978
2022-03-14,-1 wk ahead cum case,2022-03-05,GM,Germany,observed,NA,15674100
2022-03-14,0 wk ahead cum case,2022-03-12,GM,Germany,observed,NA,16994744
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,point,NA,18677735
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.010,18419013
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.025,18456470
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.050,18484607
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.100,18524804
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.150,18548374
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.200,18572310
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.250,18590946
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.300,18608122
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.350,18627306
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.400,18646126
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.450,18658368
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.500,18677735
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.550,18694545
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.600,18708614
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.650,18722865
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.700,18742416
2022-03-14,1 wk ahead cum case,2022-03-19,GM,Germany,quantile,0.750,18763793
