forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-22,-1 wk ahead inc case,2021-11-13,GM,Germany,observed,NA,244481
2021-11-22,0 wk ahead inc case,2021-11-20,GM,Germany,observed,NA,324244
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,point,NA,482868
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.010,440883
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.025,449922
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.050,453587
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.100,460335
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.150,465041
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.200,466916
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.250,470415
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.300,472622
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.350,474580
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.400,477412
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.450,479328
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.500,482868
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.550,484576
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.600,487200
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.650,491740
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.700,496947
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.750,500071
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.800,505069
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.850,511108
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.900,521729
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.950,536349
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.975,550302
2021-11-22,1 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.990,574335
2021-11-22,2 wk ahead inc case,2021-12-04,GM,Germany,point,NA,657789
2021-11-22,2 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.010,579607
2021-11-22,2 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.025,592283
2021-11-22,2 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.050,602626
2021-11-22,2 wk ahead inc case,2021-12-04,GM,Germany,quantile,0.100,613577
