forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-03,-1 day ahead inc case,2021-05-02,GM,Germany,observed,NA,16290.0
2021-05-03,0 day ahead inc case,2021-05-03,GM,Germany,observed,NA,9160.0
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,point,NA,15923.617192750276
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.010,12709.641029892966
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.025,13274.563827582868
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.050,13663.926001990676
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.100,14129.770032085731
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.150,14489.582398614375
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.200,14750.315997548176
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.250,15005.834924503299
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.300,15217.898251636125
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.350,15412.579338840027
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.400,15622.904441979961
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.450,15807.156185226511
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.500,15923.617192750276
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.550,16087.010248082124
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.600,16234.759287477944
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.650,16403.36701478847
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.700,16632.812581850212
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.750,16858.781700926174
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.800,17183.829587596978
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.850,17465.42187444548
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.900,17924.31300856897
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.950,18628.29372569023
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.975,19311.415754896785
2021-05-03,1 day ahead inc case,2021-05-04,GM,Germany,quantile,0.990,20128.381031556026
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,point,NA,15515.63748410903
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.010,12134.573362396499
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.025,12727.938920180486
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.050,13108.588523287195
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.100,13625.450974564443
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.150,13987.441283401215
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.200,14259.86697974229
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.250,14534.158605510358
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.300,14778.59536044653
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.350,14993.177244550803
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.400,15194.697622666117
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.450,15398.083930208428
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.500,15515.63748410903
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.550,15696.632638527415
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.600,15840.309204405929
2021-05-03,2 day ahead inc case,2021-05-05,GM,Germany,quantile,0.650,16047.427370802227
