forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-08,-1 wk ahead inc case,2021-10-30,GM,Germany,observed,NA,143383
2021-11-08,0 wk ahead inc case,2021-11-06,GM,Germany,observed,NA,162827
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,point,NA,256218
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.010,219142
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.025,227381
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.050,230371
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.100,236641
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.150,240542
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.200,243276
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.250,245573
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.300,247943
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.350,250021
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.400,252172
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.450,254541
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.500,256218
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.550,258843
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.600,262161
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.650,266134
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.700,270363
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.750,273936
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.800,278128
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.850,283269
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.900,292456
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.950,306309
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.975,322787
2021-11-08,1 wk ahead inc case,2021-11-13,GM,Germany,quantile,0.990,342510
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,point,NA,353440
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.010,282533
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.025,295664
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.050,303138
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.100,314552
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.150,321421
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.200,327380
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.250,333339
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.300,337380
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.350,340915
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.400,346874
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.450,349097
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.500,353440
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.550,361621
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.600,366066
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.650,374651
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.700,383742
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.750,392833
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.800,402125
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.850,415660
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.900,437983
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.950,474143
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.975,515859
2021-11-08,2 wk ahead inc case,2021-11-20,GM,Germany,quantile,0.990,569999
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,point,NA,483757
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.010,360061
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.025,382470
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.050,395243
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.100,415186
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.150,424822
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.200,436923
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.250,446782
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.300,454177
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.350,459107
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.400,469415
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.450,474121
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.500,483757
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.550,495633
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.600,507958
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.650,522299
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.700,540002
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.750,555912
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.800,577873
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.850,603419
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.900,645547
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.950,721960
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.975,809802
2021-11-08,3 wk ahead inc case,2021-11-27,GM,Germany,quantile,0.990,927671
