forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-24,-1 day ahead inc case,2021-05-23,GM,Germany,observed,NA,6714.0
2021-05-24,0 day ahead inc case,2021-05-24,GM,Germany,observed,NA,2682.0
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,point,NA,6271.817977685714
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.010,5427.286908622963
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.025,5550.723737049146
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.050,5622.554207828223
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.100,5751.570101945985
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.150,5876.401696795062
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.200,5960.7850653801925
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.250,6036.102452216507
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.300,6084.9192770178215
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.350,6129.551802550453
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.400,6165.815729545716
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.450,6225.0933025187405
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.500,6271.817977685714
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.550,6343.648448464792
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.600,6430.821349895712
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.650,6505.441353520579
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.700,6580.758740356894
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.750,6672.813324267945
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.800,6782.999871676628
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.850,6917.594831485968
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.900,7106.585681788201
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.950,7397.394480961751
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.975,7705.637860421482
2021-05-24,1 day ahead inc case,2021-05-25,GM,Germany,quantile,0.990,8073.158812854241
2021-05-24,2 day ahead inc case,2021-05-26,GM,Germany,point,NA,6015.9051436282
2021-05-24,2 day ahead inc case,2021-05-26,GM,Germany,quantile,0.010,5149.966607128856
2021-05-24,2 day ahead inc case,2021-05-26,GM,Germany,quantile,0.025,5280.338876097106
2021-05-24,2 day ahead inc case,2021-05-26,GM,Germany,quantile,0.050,5349.228768222374
