forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.400,28838917
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.450,28881017
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.500,28918871
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.550,28956372
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.600,28998472
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.650,29040573
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.700,29090102
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.750,29138570
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.800,29196944
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.850,29275130
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.900,29384095
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.950,29539759
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.975,29689409
2022-06-27,2 wk ahead cum case,2022-07-09,GM,Germany,quantile,0.990,29890358
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,point,NA,29512275
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.010,28643918
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.025,28748047
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.050,28843498
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.100,28959403
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.150,29043697
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.200,29118075
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.250,29178197
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.300,29243277
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.350,29307117
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.400,29368479
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.450,29444096
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.500,29512275
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.550,29576736
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.600,29652353
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.650,29731069
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.700,29821562
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.750,29905856
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.800,30009985
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.850,30157500
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.900,30359559
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.950,30650870
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.975,30933505
2022-06-27,3 wk ahead cum case,2022-07-16,GM,Germany,quantile,0.990,31302293
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,point,NA,30090299
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.010,28845700
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.025,28989645
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.050,29121303
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.100,29282802
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.150,29403049
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.200,29507497
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.250,29597023
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.300,29689183
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.350,29782221
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.400,29880525
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.450,29985851
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.500,30090299
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.550,30190358
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.600,30295684
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.650,30422952
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.700,30558120
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.750,30697677
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.800,30854787
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.850,31084748
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.900,31388437
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.950,31824661
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.975,32251230
2022-06-27,4 wk ahead cum case,2022-07-23,GM,Germany,quantile,0.990,32804190
2022-06-27,-1 wk ahead inc case,2022-06-18,GM01,Baden-Württemberg State,observed,NA,36120
2022-06-27,0 wk ahead inc case,2022-06-25,GM01,Baden-Württemberg State,observed,NA,58706
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,point,NA,64505
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.010,40529
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.025,43600
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.050,46451
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.100,49741
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.150,52236
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.200,54375
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.250,56198
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.300,57911
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.350,59419
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.400,60982
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.450,62819
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.500,64505
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.550,66178
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.600,68069
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.650,69756
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.700,71798
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.750,73950
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.800,76363
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.850,79790
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.900,83875
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.950,90538
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.975,96816
2022-06-27,1 wk ahead inc case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.990,104493
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,point,NA,70941
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.010,35264
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.025,39260
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.050,42984
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.100,47696
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.150,51293
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.200,54680
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.250,57478
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.300,60128
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.350,62653
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.400,65366
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.450,68437
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.500,70941
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.550,74117
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.600,76852
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.650,79923
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.700,82847
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.750,86613
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.800,90757
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.850,95679
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.900,102810
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.950,113413
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.975,122858
2022-06-27,2 wk ahead inc case,2022-07-09,GM01,Baden-Württemberg State,quantile,0.990,134343
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,point,NA,72575
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.010,30277
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.025,34554
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.050,38674
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.100,44074
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.150,48607
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.200,52687
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.250,56077
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.300,59349
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.350,62325
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.400,65617
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.450,69224
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.500,72575
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.550,76280
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.600,79453
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.650,83198
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.700,86687
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.750,90609
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.800,95241
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.850,100326
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.900,107244
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.950,118341
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.975,128117
2022-06-27,3 wk ahead inc case,2022-07-16,GM01,Baden-Württemberg State,quantile,0.990,140259
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,point,NA,68701
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.010,25562
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.025,29793
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.050,34145
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.100,39621
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.150,44393
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.200,48489
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.250,52090
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.300,55541
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.350,58617
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.400,62099
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.450,65385
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.500,68701
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.550,71987
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.600,74958
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.650,77929
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.700,80675
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.750,83571
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.800,86812
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.850,91613
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.900,97435
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.950,106798
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.975,116431
2022-06-27,4 wk ahead inc case,2022-07-23,GM01,Baden-Württemberg State,quantile,0.990,125509
2022-06-27,-1 wk ahead cum case,2022-06-18,GM01,Baden-Württemberg State,observed,NA,3756403
2022-06-27,0 wk ahead cum case,2022-06-25,GM01,Baden-Württemberg State,observed,NA,3815109
2022-06-27,1 wk ahead cum case,2022-07-02,GM01,Baden-Württemberg State,point,NA,3879528
2022-06-27,1 wk ahead cum case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.010,3849068
2022-06-27,1 wk ahead cum case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.025,3853424
2022-06-27,1 wk ahead cum case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.050,3857256
2022-06-27,1 wk ahead cum case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.100,3861645
2022-06-27,1 wk ahead cum case,2022-07-02,GM01,Baden-Württemberg State,quantile,0.150,3864887
