forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.200,1996
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.250,2066
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.300,2143
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.350,2216
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.400,2293
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.450,2362
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.500,2420
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.550,2474
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.600,2542
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.650,2610
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.700,2686
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.750,2761
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.800,2858
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.850,3000
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.900,3227
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.950,3530
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.975,3789
2021-12-06,4 wk ahead inc death,2022-01-01,GM,Germany,quantile,0.990,4177
2021-12-06,-1 wk ahead cum death,2021-11-27,GM,Germany,observed,NA,100779
2021-12-06,0 wk ahead cum death,2021-12-04,GM,Germany,observed,NA,102946
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,point,NA,105132
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.010,104883
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.025,104922
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.050,104958
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.100,104994
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.150,105026
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.200,105047
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.250,105063
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.300,105082
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.350,105100
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.400,105109
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.450,105123
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.500,105132
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.550,105145
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.600,105158
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.650,105169
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.700,105186
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.750,105200
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.800,105220
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.850,105246
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.900,105274
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.950,105323
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.975,105360
2021-12-06,1 wk ahead cum death,2021-12-11,GM,Germany,quantile,0.990,105414
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,point,NA,107378
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.010,106649
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.025,106752
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.050,106838
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.100,106936
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.150,107032
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.200,107096
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.250,107150
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.300,107204
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.350,107260
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.400,107302
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.450,107338
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.500,107378
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.550,107410
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.600,107452
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.650,107499
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.700,107540
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.750,107591
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.800,107639
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.850,107739
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.900,107843
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.950,107997
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.975,108137
2021-12-06,2 wk ahead cum death,2021-12-18,GM,Germany,quantile,0.990,108318
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,point,NA,109716
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.010,108248
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.025,108437
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.050,108613
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.100,108798
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.150,108999
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.200,109127
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.250,109236
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.300,109346
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.350,109454
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.400,109552
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.450,109642
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.500,109716
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.550,109789
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.600,109881
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.650,109970
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.700,110063
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.750,110167
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.800,110282
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.850,110481
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.900,110725
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.950,111089
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.975,111402
2021-12-06,3 wk ahead cum death,2021-12-25,GM,Germany,quantile,0.990,111842
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,point,NA,112135
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.010,109694
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.025,109983
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.050,110262
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.100,110585
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.150,110899
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.200,111129
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.250,111300
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.300,111495
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.350,111666
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.400,111843
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.450,112026
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.500,112135
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.550,112261
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.600,112422
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.650,112587
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.700,112761
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.750,112933
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.800,113156
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.850,113469
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.900,113946
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.950,114621
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.975,115174
2021-12-06,4 wk ahead cum death,2022-01-01,GM,Germany,quantile,0.990,116007
2021-12-06,-1 wk ahead inc death,2021-11-27,GM01,Baden-Württemberg State,observed,NA,234
2021-12-06,0 wk ahead inc death,2021-12-04,GM01,Baden-Württemberg State,observed,NA,266
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,point,NA,281
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.010,236
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.025,244
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.050,250
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.100,257
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.150,262
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.200,266
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.250,269
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.300,272
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.350,274
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.400,277
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.450,279
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.500,281
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.550,284
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.600,287
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.650,289
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.700,292
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.750,295
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.800,298
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.850,301
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.900,307
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.950,315
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.975,323
2021-12-06,1 wk ahead inc death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.990,331
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,point,NA,334
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.010,230
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.025,246
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.050,259
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.100,275
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.150,286
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.200,293
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.250,302
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.300,308
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.350,315
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.400,322
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.450,327
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.500,334
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.550,340
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.600,345
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.650,352
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.700,360
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.750,367
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.800,377
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.850,387
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.900,402
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.950,427
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.975,450
2021-12-06,2 wk ahead inc death,2021-12-18,GM01,Baden-Württemberg State,quantile,0.990,477
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,point,NA,401
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.010,224
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.025,248
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.050,268
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.100,295
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.150,313
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.200,326
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.250,340
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.300,352
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.350,364
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.400,377
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.450,386
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.500,401
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.550,410
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.600,421
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.650,434
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.700,449
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.750,465
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.800,482
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.850,505
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.900,535
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.950,587
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.975,642
2021-12-06,3 wk ahead inc death,2021-12-25,GM01,Baden-Württemberg State,quantile,0.990,706
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,point,NA,480
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.010,218
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.025,250
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.050,279
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.100,317
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.150,343
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.200,361
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.250,382
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.300,401
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.350,420
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.400,442
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.450,458
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.500,480
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.550,496
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.600,512
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.650,535
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.700,562
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.750,590
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.800,619
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.850,659
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.900,714
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.950,812
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.975,916
2021-12-06,4 wk ahead inc death,2022-01-01,GM01,Baden-Württemberg State,quantile,0.990,1039
2021-12-06,-1 wk ahead cum death,2021-11-27,GM01,Baden-Württemberg State,observed,NA,11677
2021-12-06,0 wk ahead cum death,2021-12-04,GM01,Baden-Württemberg State,observed,NA,11943
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,point,NA,12228
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.010,12183
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.025,12191
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.050,12196
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.100,12204
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.150,12208
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.200,12212
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.250,12215
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.300,12219
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.350,12221
2021-12-06,1 wk ahead cum death,2021-12-11,GM01,Baden-Württemberg State,quantile,0.400,12224
