forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-10,-1 day ahead inc case,2021-05-09,GM,Germany,observed,NA,12656.0
2021-05-10,0 day ahead inc case,2021-05-10,GM,Germany,observed,NA,6922.0
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,point,NA,13440.819364893347
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.010,11892.334134755121
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.025,12193.867398106868
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.050,12289.989355419872
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.100,12511.201531153903
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.150,12600.739792760534
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.200,12725.830011181564
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.250,12871.988055862977
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.300,12968.110013175981
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.350,13106.367623009752
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.400,13224.87414572441
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.450,13344.697407580345
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.500,13440.819364893347
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.550,13555.375670184185
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.600,13709.434149713243
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.650,13843.74154212319
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.700,13971.465238826768
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.750,14216.378719103734
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.800,14382.287850904257
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.850,14594.28285264937
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.900,14944.535464228255
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.950,15530.484382095185
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.975,16063.763734311155
2021-05-10,1 day ahead inc case,2021-05-11,GM,Germany,quantile,0.990,16760.3187400451
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,point,NA,13130.138849687206
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.010,11504.166812348103
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.025,11808.592023188494
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.050,11909.592910897223
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.100,12144.31328374145
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.150,12228.24359887969
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.200,12388.99149058513
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.250,12515.598237149592
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.300,12616.59912485832
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.350,12765.966634850101
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.400,12888.305738271942
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.450,13009.222293979572
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.500,13130.138849687206
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.550,13258.168143965875
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.600,13393.310176815581
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.650,13548.367877664194
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.700,13692.045196799143
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.750,13939.568499071238
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.800,14117.386963347168
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.850,14359.220074762434
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.900,14731.927575884782
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.950,15352.158379279226
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.975,15926.867655819031
2021-05-10,2 day ahead inc case,2021-05-12,GM,Germany,quantile,0.990,16714.959089489952
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,point,NA,12825.827072805818
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.010,11130.05792512307
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.025,11437.129635649406
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.050,11541.014592444384
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.100,11790.03294476176
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.150,11887.807021745271
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.200,12043.63445693774
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.250,12179.601532742932
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.300,12307.93000878379
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.350,12451.535684353319
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.400,12561.531520959768
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.450,12686.804557094889
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.500,12825.827072805818
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.550,12960.266428658144
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.600,13119.149303756349
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.650,13258.171819467276
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.700,13420.110134471213
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.750,13678.294806505794
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.800,13850.927161179803
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.850,14130.499912554526
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.900,14523.123940441434
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.950,15184.626680032992
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.975,15792.659221274193
2021-05-10,3 day ahead inc case,2021-05-13,GM,Germany,quantile,0.990,16649.71011483277
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,point,NA,12528.513508295426
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,quantile,0.010,10770.399262209352
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,quantile,0.025,11077.293856697914
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,quantile,0.050,11185.033448380069
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,quantile,0.100,11447.852755362295
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,quantile,0.150,11549.062674821289
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,quantile,0.200,11709.039644288732
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,quantile,0.250,11847.795179030902
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,quantile,0.300,11983.28587766149
2021-05-10,4 day ahead inc case,2021-05-14,GM,Germany,quantile,0.350,12123.67383045945
