forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-28,-1 wk ahead inc case,2022-02-19,GM,Germany,observed,NA,1225593
2022-02-28,0 wk ahead inc case,2022-02-26,GM,Germany,observed,NA,1129751
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,point,NA,1038129
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.010,880446
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.025,899310
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.050,918396
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.100,936928
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.150,951797
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.200,967887
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.250,983090
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.300,993520
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.350,1002953
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.400,1013938
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.450,1024591
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.500,1038129
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.550,1049669
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.600,1061099
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.650,1075747
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.700,1090727
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.750,1105929
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.800,1123684
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.850,1145877
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.900,1176504
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.950,1222999
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.975,1272601
2022-02-28,1 wk ahead inc case,2022-03-05,GM,Germany,quantile,0.990,1332190
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,point,NA,936610
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.010,729032
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.025,752318
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.050,773442
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.100,798058
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.150,818683
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.200,839807
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.250,855774
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.300,871742
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.350,886213
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.400,902180
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.450,916651
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.500,936610
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.550,954574
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.600,968711
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.650,989835
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.700,1013121
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.750,1035243
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.800,1059693
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.850,1095786
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.900,1136870
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.950,1210553
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.975,1289892
2022-02-28,2 wk ahead inc case,2022-03-12,GM,Germany,quantile,0.990,1380707
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,point,NA,829154
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.010,598205
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.025,623286
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.050,644555
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.100,671844
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.150,695922
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.200,720401
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.250,737457
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.300,756920
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.350,772972
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.400,790830
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.450,810092
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.500,829154
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.550,851627
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.600,868482
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.650,896172
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.700,922457
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.750,948943
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.800,977435
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.850,1022983
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.900,1075554
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.950,1165044
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.975,1263363
2022-02-28,3 wk ahead inc case,2022-03-19,GM,Germany,quantile,0.990,1381747
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,point,NA,724859
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.010,485765
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.025,512284
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.050,532226
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.100,560018
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.150,583991
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.200,610510
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.250,627694
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.300,647212
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.350,665033
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.400,684338
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.450,705129
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.500,724859
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.550,747347
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.600,767077
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.650,795930
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.700,824994
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.750,852786
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.800,886094
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.850,936585
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.900,992805
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.950,1090819
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.975,1202410
2022-02-28,4 wk ahead inc case,2022-03-26,GM,Germany,quantile,0.990,1335004
