forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-23,-1 wk ahead inc case,2021-08-14,GM,Germany,observed,NA,28646
2021-08-23,0 wk ahead inc case,2021-08-21,GM,Germany,observed,NA,44862
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,point,NA,80304
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.010,72455
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.025,73479
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.050,74568
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.100,75884
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.150,76502
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.200,77209
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.250,78184
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.300,78354
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.350,78801
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.400,79240
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.450,79711
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.500,80304
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.550,80751
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.600,81620
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.650,82205
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.700,82660
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.750,83554
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.800,84521
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.850,85667
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.900,87592
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.950,90899
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.975,93897
2021-08-23,1 wk ahead inc case,2021-08-28,GM,Germany,quantile,0.990,98106
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,point,NA,130813
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.010,112232
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.025,115351
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.050,117222
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.100,120002
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.150,121977
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.200,123588
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.250,125252
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.300,126213
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.350,127642
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.400,128890
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.450,129228
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.500,130813
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.550,132424
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.600,134295
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.650,135958
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.700,137855
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.750,140298
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.800,142689
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.850,146639
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.900,152018
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.950,161400
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.975,171041
2021-08-23,2 wk ahead inc case,2021-09-04,GM,Germany,quantile,0.990,184476
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,point,NA,211975
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.010,173290
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.025,179960
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.050,184313
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.100,189719
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.150,193651
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.200,195827
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.250,200110
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.300,202076
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.350,205656
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.400,207622
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.450,209588
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.500,211975
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.550,215836
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.600,219979
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.650,224542
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.700,228965
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.750,233880
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.800,239216
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.850,249045
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.900,263016
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.950,284992
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.975,309986
2021-08-23,3 wk ahead inc case,2021-09-11,GM,Germany,quantile,0.990,344528
2021-08-23,4 wk ahead inc case,2021-09-18,GM,Germany,point,NA,340934
