forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-24,-1 wk ahead inc case,2022-01-15,GM,Germany,observed,NA,439589
2022-01-24,0 wk ahead inc case,2022-01-22,GM,Germany,observed,NA,682534
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,point,NA,1083472
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.010,869759
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.025,894297
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.050,921374
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.100,955341
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.150,980121
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.200,999945
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.250,1018439
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.300,1032824
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.350,1048054
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.400,1061955
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.450,1074164
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.500,1083472
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.550,1098461
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.600,1116230
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.650,1131339
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.700,1147295
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.750,1159867
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.800,1178965
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.850,1205196
2022-01-24,1 wk ahead inc case,2022-01-29,GM,Germany,quantile,0.900,1234690
