target,forecast_date,target_end_date,location,type,quantile,value
3 wk ahead inc case,2021-12-06,2021-12-25,GM04,quantile,0.99,6693.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.01,9835.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.025,10591.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.05,12209.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.1,12946.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.15,13690.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.2,14533.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.25,15305.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.3,16392.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.35,16792.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.4,17004.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.45,17302.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.5,17522.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.55,17769.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.6,18112.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.65,18484.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.7,18907.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.75,19327.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.8,19980.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.85,20590.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.9,21404.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.95,22409.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.975,23969.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM05,quantile,0.99,25935.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.01,6944.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.025,7950.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.05,9893.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.1,10874.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.15,11828.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.2,12896.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.25,13841.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.3,15163.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.35,15680.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.4,15954.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.45,16360.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.5,16609.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.55,16912.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.6,17270.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.65,17798.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.7,18314.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.75,18862.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.8,19686.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.85,20413.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.9,21452.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.95,22772.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.975,24744.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM06,quantile,0.99,27181.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.01,38301.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.025,40444.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.05,45080.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.1,47160.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.15,49290.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.2,51736.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.25,53938.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.3,56998.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.35,58139.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.4,58751.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.45,59649.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.5,60246.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.55,60972.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.6,61967.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.65,62990.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.7,64187.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.75,65385.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.8,67234.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.85,69003.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.9,71338.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.95,74231.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.975,78667.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM07,quantile,0.99,84251.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.01,11884.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.025,12377.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.05,13441.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.1,13940.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.15,14387.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.2,14974.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.25,15474.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.3,16172.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.35,16419.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.4,16548.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.45,16771.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.5,16887.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.55,17083.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.6,17301.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.65,17544.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.7,17803.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.75,18087.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.8,18516.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.85,18932.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.9,19463.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.95,20112.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.975,21134.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM08,quantile,0.99,22432.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.01,2421.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.025,2535.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.05,2800.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.1,2918.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.15,3022.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.2,3167.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.25,3289.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.3,3458.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.35,3515.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.4,3545.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.45,3601.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.5,3628.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.55,3677.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.6,3735.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.65,3792.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.7,3853.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.75,3920.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.8,4024.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.85,4130.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.9,4256.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.95,4411.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.975,4658.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM09,quantile,0.99,4974.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.01,1186.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.025,1473.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.05,2133.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.1,2507.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.15,2851.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.2,3228.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.25,3561.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.3,4022.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.35,4217.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.4,4311.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.45,4459.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.5,4548.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.55,4646.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.6,4750.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.65,4967.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.7,5146.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.75,5348.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.8,5645.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.85,5884.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.9,6258.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.95,6745.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.975,7458.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM10,quantile,0.99,8324.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.01,16507.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.025,16787.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.05,17519.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.1,17819.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.15,18032.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.2,18432.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.25,18760.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.3,19187.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.35,19319.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.4,19359.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.45,19515.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.5,19571.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.55,19756.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.6,19930.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.65,20032.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.7,20199.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.75,20369.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.8,20651.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.85,20943.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.9,21247.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.95,21623.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.975,22284.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM11,quantile,0.99,23098.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.01,7830.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.025,8022.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.05,8451.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.1,8654.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.15,8805.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.2,9055.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.25,9253.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.3,9522.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.35,9610.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.4,9649.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.45,9752.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.5,9784.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.55,9885.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.6,9971.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.65,10063.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.7,10157.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.75,10273.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.8,10445.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.85,10622.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.9,10826.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.95,11075.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.975,11484.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM12,quantile,0.99,12002.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.01,49571.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.025,49964.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.05,51253.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.1,51639.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.15,51984.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.2,52555.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.25,53158.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.3,53810.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.35,54005.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.4,54007.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.45,54245.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.5,54317.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.55,54729.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.6,55010.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.65,55047.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.7,55483.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.75,55710.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.8,56175.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.85,56559.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.9,57010.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.95,57597.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.975,58755.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM13,quantile,0.99,59952.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.01,21963.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.025,22201.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.05,22849.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.1,23106.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.15,23278.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.2,23626.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.25,23918.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.3,24293.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.35,24396.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.4,24420.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.45,24560.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.5,24600.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.55,24781.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.6,24930.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.65,25010.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.7,25169.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.75,25316.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.8,25563.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.85,25812.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.9,26066.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.95,26390.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.975,26972.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM14,quantile,0.99,27683.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.01,26532.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.025,26772.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.05,27416.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.1,27652.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.15,27836.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.2,28157.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.25,28436.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.3,28804.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.35,28923.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.4,28934.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.45,29058.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.5,29114.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.55,29292.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.6,29439.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.65,29494.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.7,29682.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.75,29810.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.8,30060.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.85,30286.6
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.9,30539.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.95,30853.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.975,31431.4
3 wk ahead inc case,2021-12-06,2021-12-25,GM15,quantile,0.99,32087.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.01,8690.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.025,9102.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.05,10087.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.1,10497.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.15,10922.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.2,11440.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.25,11901.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.3,12526.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.35,12746.2
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.4,12868.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.45,13065.1
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.5,13180.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.55,13336.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.6,13568.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.65,13764.0
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.7,13999.7
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.75,14239.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.8,14617.3
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.85,15004.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.9,15475.5
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.95,16059.9
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.975,16962.8
3 wk ahead inc case,2021-12-06,2021-12-25,GM16,quantile,0.99,18122.3
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.01,43239.3
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.025,46904.2
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.05,49151.9
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.1,52166.5
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.15,54504.7
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.2,56471.5
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.25,60005.1
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.3,61638.2
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.35,62900.1
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.4,64189.4
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.45,64297.1
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.5,65966.1
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.55,66577.8
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.6,67068.1
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.65,67481.3
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.7,68647.0
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.75,69661.6
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.8,70692.2
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.85,73024.2
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.9,74674.8
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.95,77552.0
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.975,81787.7
4 wk ahead inc case,2021-12-06,2022-01-01,GM01,quantile,0.99,88207.6
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.01,19292.7
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.025,23773.2
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.05,26431.9
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.1,29957.9
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.15,32715.9
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.2,35016.6
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.25,39180.9
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.3,41162.3
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.35,42671.7
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.4,44105.4
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.45,44263.4
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.5,46320.6
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.55,47010.3
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.6,47548.2
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.65,48118.9
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.7,49490.3
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.75,50673.7
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.8,51907.9
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.85,54679.2
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.9,56571.4
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.95,59989.3
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.975,65013.0
4 wk ahead inc case,2021-12-06,2022-01-01,GM02,quantile,0.99,72585.6
4 wk ahead inc case,2021-12-06,2022-01-01,GM03,quantile,0.01,123.1
4 wk ahead inc case,2021-12-06,2022-01-01,GM03,quantile,0.025,149.1
4 wk ahead inc case,2021-12-06,2022-01-01,GM03,quantile,0.05,231.5
4 wk ahead inc case,2021-12-06,2022-01-01,GM03,quantile,0.1,318.4
4 wk ahead inc case,2021-12-06,2022-01-01,GM03,quantile,0.15,466.5
4 wk ahead inc case,2021-12-06,2022-01-01,GM03,quantile,0.2,566.3
4 wk ahead inc case,2021-12-06,2022-01-01,GM03,quantile,0.25,782.0
4 wk ahead inc case,2021-12-06,2022-01-01,GM03,quantile,0.3,914.6
4 wk ahead inc case,2021-12-06,2022-01-01,GM03,quantile,0.35,994.0
