"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","point",NA,7207.54098892837,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","point",NA,5432.94899859968,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","point",NA,4110.71724976407,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","point",NA,3137.11310159191,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.01,5172.67023419352,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.01,3051.6726500478,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.01,1449.39445691259,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.01,849.555681649837,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.025,5535.86071921531,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.025,3322.29322139468,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.025,1778.41865457016,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.025,979.555896208863,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.05,5793.86311777906,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.05,3605.64285609459,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.05,2213.11574216928,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.05,1412.46982820529,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.1,6034.46086680234,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.1,4024.17962968743,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.1,2664.89228294966,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.1,1806.30603392278,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.15,6228.86953952881,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.15,4293.9678656172,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.15,2946.81530985309,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.15,1989.44012788126,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.2,6374.92600984792,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.2,4497.35971114757,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.2,3142.39252250343,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.2,2180.62991002504,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.25,6536.59252826514,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.25,4637.64042442098,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.25,3300.80569872749,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.25,2317.55465599783,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.3,6661.37765543905,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.3,4808.64779675038,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.3,3445.81718169085,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.3,2490.99912957714,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.35,6824.5022604572,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.35,4967.14845247874,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.35,3595.5245534248,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.35,2631.26621601328,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.4,6947.38693072974,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.4,5118.57834008838,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.4,3773.31074238296,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.4,2780.02926728106,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.45,7093.3842898489,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.45,5265.71359108354,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.45,3927.65032840172,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.45,2968.50391902512,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.5,7207.54098892837,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.5,5432.94899859968,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.5,4110.71724976407,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.5,3137.11310159191,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.55,7334.06661982861,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.55,5606.10880798608,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.55,4307.21062931065,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.55,3316.31511977253,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.6,7483.98309568207,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.6,5804.03063528033,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.6,4485.0387573605,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.6,3532.54384899968,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.65,7615.963743046,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.65,5993.26249693544,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.65,4706.1713439598,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.65,3732.6164609318,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.7,7769.96532807456,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.7,6203.12924124345,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.7,4967.01141109561,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.7,3993.88698085068,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.75,7940.44950965272,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.75,6401.44995242307,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.75,5203.07699051625,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.75,4274.08111358667,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.8,8161.0513507741,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.8,6691.58119141579,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.8,5546.47138898989,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.8,4608.66207319165,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.85,8409.72473666681,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.85,7070.08010263715,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.85,5968.05522716217,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.85,5083.34243776584,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.9,8768.27375213188,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.9,7507.15287861025,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.9,6542.2402476775,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.9,5692.49932168827,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.95,9311.91599446653,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.95,8524.79469181992,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.95,7503.94294349865,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.95,6558.35595349139,"GM01"
2021-05-24,"1 wk ahead inc case",2021-05-29,"GM01","quantile",0.975,9947.61176495058,"GM01"
2021-05-24,"2 wk ahead inc case",2021-06-05,"GM01","quantile",0.975,9308.51600510884,"GM01"
2021-05-24,"3 wk ahead inc case",2021-06-12,"GM01","quantile",0.975,8436.22286647004,"GM01"
2021-05-24,"4 wk ahead inc case",2021-06-19,"GM01","quantile",0.975,7868.59159672149,"GM01"
