"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM01","point",NA,1024.53234071594,"GM01"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM01","point",NA,694.541801478164,"GM01"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM01","point",NA,553.617629276968,"GM01"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM01","point",NA,479.398180696969,"GM01"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM01","quantile",0.01,503.022768806732,"GM01"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM01","quantile",0.01,199.012868395735,"GM01"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM01","quantile",0.01,92.2032414810761,"GM01"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM01","quantile",0.01,41.8982964971234,"GM01"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM01","quantile",0.025,567.926189959614,"GM01"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM01","quantile",0.025,231.406921862466,"GM01"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM01","quantile",0.025,104.086723654165,"GM01"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM01","quantile",0.025,52.3910041801053,"GM01"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM01","quantile",0.05,621.818573762641,"GM01"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM01","quantile",0.05,299.931227732471,"GM01"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM01","quantile",0.05,123.132344703758,"GM01"
2021-06-21,"4 wk ahead inc case",2021-07-17,"GM01","quantile",0.05,63.7338390419337,"GM01"
2021-06-21,"1 wk ahead inc case",2021-06-26,"GM01","quantile",0.1,693.156412531161,"GM01"
2021-06-21,"2 wk ahead inc case",2021-07-03,"GM01","quantile",0.1,351.304626202618,"GM01"
2021-06-21,"3 wk ahead inc case",2021-07-10,"GM01","quantile",0.1,189.430912707417,"GM01"
