"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL72","quantile",0.85,1108.48151713836,"PL72"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL72","quantile",0.85,1747.08079289281,"PL72"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL72","quantile",0.85,3036.86464521906,"PL72"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL72","quantile",0.85,4975.87833623918,"PL72"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL72","quantile",0.9,1154.35426008298,"PL72"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL72","quantile",0.9,1868.29175528222,"PL72"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL72","quantile",0.9,3434.54126273489,"PL72"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL72","quantile",0.9,5791.83096079674,"PL72"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL72","quantile",0.95,1227.12958744697,"PL72"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL72","quantile",0.95,2176.72828856159,"PL72"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL72","quantile",0.95,3978.04862948156,"PL72"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL72","quantile",0.95,7078.43527931676,"PL72"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL72","quantile",0.975,1277.1311290811,"PL72"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL72","quantile",0.975,2397.10986010082,"PL72"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL72","quantile",0.975,4347.17220141835,"PL72"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL72","quantile",0.975,7903.76694360875,"PL72"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL72","quantile",0.99,1320.89638470711,"PL72"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL72","quantile",0.99,2589.26409069715,"PL72"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL72","quantile",0.99,4619.08431637393,"PL72"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL72","quantile",0.99,8736.83202836784,"PL72"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","point",NA,702.720916234413,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","point",NA,934.592929009763,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","point",NA,1292.33551205427,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","point",NA,1773.39647826899,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.01,445.808453806686,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.01,510.40818287179,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.01,563.3622318371,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.01,762.589349795137,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.025,481.850847089697,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.025,553.401019077086,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.025,620.288464964405,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.025,813.355548480927,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.05,535.748420790101,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.05,586.083159643789,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.05,712.396628541471,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.05,880.541538306584,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.1,565.295999307148,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.1,662.444528168275,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.1,813.741556358524,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.1,967.500084705102,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.15,588.83640494432,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.15,719.127196133994,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.15,876.061930206074,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.15,1079.76239804306,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.2,606.764694456054,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.2,758.753132381145,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.2,975.9860337648,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.2,1174.50832266862,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.25,623.795595479205,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.25,787.630874689374,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.25,1044.66129565621,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.25,1267.85114427144,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.3,641.434297190169,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.3,817.518995210265,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.3,1096.97572184523,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.3,1376.817918488,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.35,655.66575790799,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.35,842.920465871972,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.35,1146.00534205997,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.35,1495.23927923051,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.4,676.080464084474,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.4,877.137935904638,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.4,1199.19820647842,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.4,1579.70785954318,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.45,688.918093129065,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.45,905.294303194042,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.45,1242.48208291665,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.45,1689.75993089502,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.5,702.720916234413,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.5,934.592929009763,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.5,1292.33551205427,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.5,1773.39647826899,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.55,716.964387245673,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.55,956.016902873673,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.55,1343.25861231954,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.55,1865.1191335357,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.6,732.582158726178,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.6,983.585467068116,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.6,1394.59886540175,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.6,1936.51750637666,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.65,748.6638992563,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.65,1007.28497541665,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.65,1453.10965054391,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.65,2053.53400985522,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.7,761.292689143472,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.7,1046.58173609729,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.7,1519.52406441693,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.7,2155.9120372128,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.75,781.99669081726,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.75,1077.36467644602,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.75,1600.8358076695,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.75,2278.27135144802,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.8,802.760044515069,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.8,1102.03450871248,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.8,1684.54919566918,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.8,2467.21725130146,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.85,826.685769028154,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.85,1145.50203450738,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.85,1768.66737407918,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.85,2614.09015183336,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.9,853.190202753909,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.9,1224.45977465135,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.9,1981.68534752034,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.9,2914.3686795881,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.95,928.183744105719,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.95,1349.23036808266,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.95,2358.52513178774,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.95,3240.27727269473,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.975,968.75388873623,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.975,1432.82552722806,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.975,2805.77615093069,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.975,3700.58004068774,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL73","quantile",0.99,1009.61514910534,"PL73"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL73","quantile",0.99,1704.71791417594,"PL73"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL73","quantile",0.99,3066.9810632572,"PL73"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL73","quantile",0.99,4468.36131240905,"PL73"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","point",NA,1320.81063143721,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","point",NA,1886.0235911287,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","point",NA,2740.09454357692,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","point",NA,3970.07985917732,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.01,737.857977078502,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.01,902.664259736943,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.01,999.62050869586,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.01,1151.14943522215,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.025,826.15058145611,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.025,967.969933132011,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.025,1130.39944481274,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.025,1594.02221155253,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.05,900.77439490242,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.05,1031.45136654327,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.05,1361.65036812212,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.05,1759.37860752293,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.1,986.331234342574,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.1,1154.75173485887,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.1,1606.0472176566,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.1,2021.36279390225,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.15,1039.90650043299,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.15,1243.44935256666,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.15,1784.28940799609,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.15,2288.17768670852,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.2,1081.74887396033,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.2,1345.10570667933,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.2,1919.02185670196,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.2,2540.9165632855,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.25,1125.78905403607,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.25,1447.52853100163,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.25,2088.08109236847,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.25,2827.12068858977,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.3,1166.47372399668,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.3,1536.78817358725,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.3,2208.92930044749,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.3,3075.49039634752,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.35,1201.53593132651,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.35,1654.65183650937,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.35,2369.76716095362,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.35,3280.25275718999,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.4,1233.67342848113,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.4,1733.28591098267,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.4,2493.10097436741,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.4,3500.5689812798,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.45,1267.2164433778,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.45,1796.13966979624,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.45,2613.153706535,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.45,3755.91814462383,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.5,1320.81063143721,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.5,1886.0235911287,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.5,2740.09454357692,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.5,3970.07985917732,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.55,1354.20711094891,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.55,1941.78436660061,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.55,2891.67922119327,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.55,4258.25047268391,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.6,1389.32310706332,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.6,2018.98623832024,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.6,3041.22147913055,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.6,4587.5601274391,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.65,1433.29997046088,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.65,2100.48819108226,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.65,3199.32910996778,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.65,4903.62149287373,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.7,1480.53746196273,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.7,2174.09301146126,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.7,3363.0813023249,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.7,5313.16121389332,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.75,1545.89661395825,"PL74"
2021-10-18,"2 wk ahead inc case",2021-10-30,"PL74","quantile",0.75,2256.8291704229,"PL74"
2021-10-18,"3 wk ahead inc case",2021-11-06,"PL74","quantile",0.75,3545.18620915817,"PL74"
2021-10-18,"4 wk ahead inc case",2021-11-13,"PL74","quantile",0.75,5761.08256688224,"PL74"
2021-10-18,"1 wk ahead inc case",2021-10-23,"PL74","quantile",0.8,1602.06491821628,"PL74"
