"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","point",NA,5326.13045161529,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","point",NA,8496.81230056932,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","point",NA,14711.4650770883,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","point",NA,26115.3340748521,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.01,2915.07790093193,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.01,2974.28841225664,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.01,4488.10710817945,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.01,6033.51886859572,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.025,3225.07221365601,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.025,3895.68037453117,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.025,5160.0761039054,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.025,7086.10438076657,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.05,3443.48048612284,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.05,4456.13403605796,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.05,6091.98562260531,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.05,8413.96760599431,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.1,3677.25873521115,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.1,5138.48349453383,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.1,7333.64668433987,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.1,10307.7337141764,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.15,3838.47971356235,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.15,5561.63396935473,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.15,8319.89962003403,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.15,12015.4200106473,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.2,4015.35469586624,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.2,5928.08221315306,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.2,9187.84316847136,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.2,13573.166996252,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.25,4279.33038041182,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.25,6360.02181476024,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.25,9948.7980994086,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.25,15110.0776975018,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.3,4486.73728051016,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.3,6853.76986079092,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.3,10795.5137960045,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.3,17227.8888780667,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.35,4695.43177685529,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.35,7284.27288068415,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.35,11730.4691148206,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.35,18956.967114967,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.4,4826.4078789224,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.4,7651.3825782397,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.4,12589.6306446331,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.4,21242.1938406281,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.45,4968.57734031294,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.45,8022.83966251683,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.45,13678.2186165296,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.45,23294.1804879515,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.5,5326.13045161529,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.5,8496.81230056932,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.5,14711.4650770883,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.5,26115.3340748521,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.55,5467.47398993847,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.55,9016.41245475348,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.55,16066.4814238356,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.55,28893.4177118626,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.6,5652.41712676923,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.6,9512.68282878671,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.6,17369.2231866385,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.6,32655.7890895194,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.65,5837.81109241587,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.65,10004.8257182968,"GM01"
2021-08-16,"3 wk ahead inc case",2021-09-04,"GM01","quantile",0.65,18907.8520913197,"GM01"
2021-08-16,"4 wk ahead inc case",2021-09-11,"GM01","quantile",0.65,37525.5338661397,"GM01"
2021-08-16,"1 wk ahead inc case",2021-08-21,"GM01","quantile",0.7,6014.57344623409,"GM01"
2021-08-16,"2 wk ahead inc case",2021-08-28,"GM01","quantile",0.7,10565.1877265438,"GM01"
