"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","point",NA,64.0388304031887,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","point",NA,67.7844155558375,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","point",NA,71.7871050879973,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","point",NA,78.1515581911787,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.01,30.973543368194,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.01,24.5860518112878,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.01,20.7503155083087,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.01,18.3242970133786,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.025,33.143396148402,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.025,28.5823818360088,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.025,23.6218474388218,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.025,22.5961194529373,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.05,37.579145803907,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.05,32.835816240241,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.05,26.5566538501243,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.05,26.7412246903799,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.1,40.3563845067019,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.1,38.2619703562053,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.1,32.1507742578916,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.1,32.4189267221713,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.15,43.5914308756075,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.15,41.8568938077273,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.15,37.2774914600076,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.15,36.2701515094497,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.2,47.4857912409778,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.2,44.4978197688656,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.2,41.8532238324484,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.2,40.7643661456357,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.25,50.2534344042321,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.25,47.4573737229334,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.25,45.6429250063082,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.25,44.7843602684719,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.3,51.8943603653703,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.3,50.9495244713501,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.3,49.6024789603761,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.3,49.8091078112372,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.35,54.9374959434623,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.35,54.7823612233019,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.35,54.3948696663957,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.35,54.6831049531938,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.4,57.3528823755535,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.4,58.9769615462753,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.4,58.9953495816018,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.4,61.5858000140902,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.45,60.3240070572493,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.45,62.4910816056153,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.45,65.5985190289678,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.45,68.7867598445024,"PL72"
2021-08-09,"1 wk ahead inc case",2021-08-14,"PL72","quantile",0.5,64.0388304031887,"PL72"
2021-08-09,"2 wk ahead inc case",2021-08-21,"PL72","quantile",0.5,67.7844155558375,"PL72"
2021-08-09,"3 wk ahead inc case",2021-08-28,"PL72","quantile",0.5,71.7871050879973,"PL72"
2021-08-09,"4 wk ahead inc case",2021-09-04,"PL72","quantile",0.5,78.1515581911787,"PL72"
