"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.75,9928.88354882443,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.75,9801.79299679771,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.8,10846.8649040395,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.8,10459.7565773241,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.8,10448.8038262118,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.8,10578.1302189024,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.85,11333.8295622876,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.85,10860.3515012686,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.85,11145.7391463216,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.85,11380.4724657231,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.9,11730.8370878088,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.9,11554.8763298776,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.9,12002.3329539311,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.9,12474.8472920322,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.95,12172.4087035999,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.95,12493.9741938968,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.95,13230.1904345079,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.95,14001.0694954474,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.975,12774.5949445887,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.975,13150.217389799,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.975,14070.8746786424,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.975,15136.368374412,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM01","quantile",0.99,13358.770329753,"GM01"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM01","quantile",0.99,13880.3004767584,"GM01"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM01","quantile",0.99,14847.5904233671,"GM01"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM01","quantile",0.99,16151.0226865645,"GM01"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","point",NA,12352.8317877861,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","point",NA,11570.7714801776,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","point",NA,11425.0504628687,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","point",NA,11346.8496041344,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.01,8533.44742342006,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.01,4406.62730333435,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.01,2424.97272201115,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.01,1827.93298460644,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.025,9438.70884081034,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.025,5583.55000674716,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.025,3273.08977787947,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.025,2082.98641791814,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.05,9905.99453146051,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.05,6538.50525614773,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.05,4008.12643417956,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.05,2773.87066398169,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.1,10506.1828928618,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.1,7872.93655963009,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.1,5464.92740696326,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.1,4057.57864526183,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.15,10868.6140265341,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.15,8595.80609034152,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.15,6801.178320293,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.15,4923.91700476234,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.2,11092.5719722412,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.2,9137.38609491324,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.2,7798.91164921244,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.2,5661.81801799899,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.25,11378.0459749873,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.25,9643.40388268619,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.25,8590.64279946261,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.25,6724.56780825335,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.3,11615.338441708,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.3,10054.4780337117,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.3,9201.47138982386,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.3,8160.60440715922,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.35,11794.6951941377,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.35,10413.2178801019,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.35,9736.41783066628,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.35,9195.50484819664,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.4,11956.7423526443,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.4,10787.3579952841,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.4,10233.1714835644,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.4,9882.17726550984,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.45,12128.9040241766,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.45,11145.1297302657,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.45,10786.6880195781,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.45,10561.0068942971,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.5,12352.8317877861,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.5,11570.7714801776,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.5,11425.0504628687,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.5,11346.8496041344,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.55,12518.1136393419,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.55,11948.5819738872,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.55,12107.2394922089,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.55,12150.5118468221,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.6,12746.4131437962,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.6,12390.7862949736,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.6,12734.6059194423,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.6,13028.4091792155,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.65,12946.9908739788,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.65,12868.8169481402,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.65,13364.2589037661,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.65,14016.2711563853,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.7,13196.8906576734,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.7,13466.6153971893,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.7,14166.4460445824,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.7,15064.9413982069,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.75,13449.3655205711,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.75,13981.3353050967,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.75,15041.423891533,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.75,16199.5519081983,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.8,13714.2735383946,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.8,14569.2729186308,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.8,16070.5230683102,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.8,17447.3531647599,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.85,14141.5347567727,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.85,15317.753383999,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.85,17192.8068583552,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.85,18877.6977157772,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.9,15051.4502066928,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.9,16415.2533909827,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.9,18661.2203393198,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.9,20897.3663335072,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.95,15877.5489302282,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.95,17706.7175345499,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.95,20493.1658836055,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.95,23497.0478893384,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.975,16462.3863134364,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.975,18828.6804257977,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.975,22309.3327388132,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.975,25960.7366759918,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM02","quantile",0.99,16961.6237398391,"GM02"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM02","quantile",0.99,19747.6831474278,"GM02"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM02","quantile",0.99,23817.2262972557,"GM02"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM02","quantile",0.99,28095.0509554915,"GM02"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","point",NA,789.389799432898,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","point",NA,787.531903712948,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","point",NA,798.440327362849,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","point",NA,813.117494504145,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.01,581.447018513715,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.01,394.438821375612,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.01,279.473638623965,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.01,208.663649868017,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.025,612.081338962202,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.025,445.339890592481,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.025,350.880338287381,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.025,272.984278284717,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.05,637.278081054103,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.05,512.241126869194,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.05,415.388626386438,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.05,333.598123094991,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.1,666.527975858343,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.1,580.127462432166,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.1,521.64450203406,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.1,443.822102692006,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.15,688.810996006454,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.15,615.221458498743,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.15,572.86689718614,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.15,528.583146465964,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.2,708.46970565843,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.2,649.052501646773,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.2,616.304315870795,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.2,582.142366739504,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.25,728.08139068609,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.25,674.182351844762,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.25,648.557143545111,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.25,628.119769751087,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.3,742.515207160802,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.3,704.83576513734,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.3,687.905538724958,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.3,667.877354652411,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.35,755.369564289498,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.35,726.010363675204,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.35,716.420432597527,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.35,711.491804109321,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.4,766.988188202352,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.4,746.13744304311,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.4,743.358270126079,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.4,746.298570919141,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.45,778.375247310191,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.45,766.771650657842,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.45,770.933399802181,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.45,779.774176313495,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.5,789.389799432898,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.5,787.531903712948,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.5,798.440327362849,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.5,813.117494504145,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.55,802.591737373175,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.55,809.854734121259,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.55,829.451668126731,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.55,848.826375427332,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.6,814.906374967803,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.6,833.678371520439,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.6,857.847225470971,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.6,885.772476914068,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.65,826.955459026991,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.65,855.97840601078,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.65,886.990103426971,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.65,919.969020535518,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.7,843.021118184919,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.7,879.494665226094,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.7,916.056698518008,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.7,956.719426827734,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.75,858.316357578237,"GM03"
2021-09-27,"2 wk ahead inc case",2021-10-09,"GM03","quantile",0.75,901.913528197142,"GM03"
2021-09-27,"3 wk ahead inc case",2021-10-16,"GM03","quantile",0.75,949.3467994905,"GM03"
2021-09-27,"4 wk ahead inc case",2021-10-23,"GM03","quantile",0.75,999.288095215635,"GM03"
2021-09-27,"1 wk ahead inc case",2021-10-02,"GM03","quantile",0.8,874.783408450214,"GM03"
