"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","point",NA,55.7591028283371,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","point",NA,36.5472372199331,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","point",NA,23.992871998298,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","point",NA,16.5243720756518,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.01,24.5509786793683,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.01,7.85238169944864,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.01,2.81408274536606,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.01,1.05064955439508,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.025,28.2236273055179,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.025,10.5880304803058,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.025,2.81408274536606,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.025,1.05064955439508,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.05,30.5985450242746,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.05,12.8694690881202,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.05,3.53921698225445,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.05,1.41321667283928,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.1,33.9734627430312,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.1,16.5478954698795,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.1,5.75108259065847,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.1,1.76343319097097,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.15,37.2100295520603,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.15,19.772111678596,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.15,8.19951500809152,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.15,3.41321667283928,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.2,40.4342457607768,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.2,22.0716786423326,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.2,10.4990819718281,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.2,4.6374328815558,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.25,43.4589469614018,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.25,24.1593799976652,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.25,11.7862983352522,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.25,6.28721636342411,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.3,46.0123109080494,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.3,26.1717305979777,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.3,13.8739996905848,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.3,7.58678332716072,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.35,47.846215280471,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.35,28.2594319533103,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.35,15.5237831724531,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.35,9.18501907259366,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.4,50.2211329992277,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.4,30.634349672067,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.4,18.1162411622764,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.4,10.9740516462299,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.45,52.5082462697046,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.45,33.3718345092679,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.45,20.6361857284107,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.45,13.5483812801309,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.5,55.7591028283371,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.5,36.5472372199331,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.5,23.992871998298,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.5,16.5243720756518,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.55,59.2217219024264,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.55,39.7226399305983,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.55,27.150146353041,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.55,19.699774786317,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.6,62.0345574946474,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.6,44.5601767234442,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.6,31.3197713080965,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.6,23.8998786976072,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.65,65.4971765687367,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.65,48.4607136709978,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.65,36.7374154904532,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.65,29.4625497273416,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.7,68.959795642826,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.7,53.7238177369956,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.7,42.0882209117835,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.7,36.2636236224487,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.75,72.863273014658,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.75,58.9992724033059,"PL72"
2021-06-28,"3 wk ahead inc case",2021-07-17,"PL72","quantile",0.75,52.0770481178684,"PL72"
2021-06-28,"4 wk ahead inc case",2021-07-24,"PL72","quantile",0.75,47.3278015835536,"PL72"
2021-06-28,"1 wk ahead inc case",2021-07-03,"PL72","quantile",0.8,77.7456816062894,"PL72"
2021-06-28,"2 wk ahead inc case",2021-07-10,"PL72","quantile",0.8,66.8728597221019,"PL72"
