"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","point",NA,2451.88772168578,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","point",NA,1553.21719524522,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","point",NA,964.838650052687,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","point",NA,624.348702807981,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.01,1531.22293534558,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.01,769.975710618633,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.01,351.809006152701,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.01,179.432309877811,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.025,1599.37177243988,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.025,833.153290211146,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.025,391.105839448371,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.025,204.229757674666,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.05,1693.34207622351,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.05,915.632162696911,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.05,463.90270942769,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.05,275.062445455128,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.1,1817.06191592467,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.1,1004.62225648918,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.1,559.3615939927,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.1,334.334997396262,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.15,1923.39592094814,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.15,1075.36732538168,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.15,610.834794177989,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.15,395.173909597987,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.2,2009.0659936771,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.2,1135.98303598414,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.2,667.732821888456,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.2,425.419628558796,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.25,2083.63261558566,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.25,1196.77904948342,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.25,735.484623091653,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.25,459.664937078065,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.3,2158.94865657853,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.3,1250.99737304315,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.3,779.911885866777,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.3,494.199442475641,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.35,2230.10338053802,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.35,1308.63579707371,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.35,821.04490353907,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.35,529.039765565107,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.4,2323.18391933113,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.4,1389.78476762916,"GM01"
2021-06-07,"3 wk ahead inc case",2021-06-26,"GM01","quantile",0.4,862.304515428818,"GM01"
2021-06-07,"4 wk ahead inc case",2021-07-03,"GM01","quantile",0.4,558.411914513612,"GM01"
2021-06-07,"1 wk ahead inc case",2021-06-12,"GM01","quantile",0.45,2384.72478520263,"GM01"
2021-06-07,"2 wk ahead inc case",2021-06-19,"GM01","quantile",0.45,1474.09749757827,"GM01"
